time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;ghi;dni;dhi;WP_150;WP_200;SP;Price
09-01-2012 04:00;11.5511;17.78;19.1652;19.9237;20.558;5.4824;0.0;0.0;0.0;0.9;0.9;0.0;29.802
09-01-2012 05:00;11.5362;18.088;19.561;20.3742;21.0514;5.7727;0.0;0.0;0.0;0.9;0.9;0.0;29.802
09-01-2012 06:00;11.4068;17.8123;19.2489;20.0406;20.7005;6.047;0.0;0.0;0.0;0.9;0.9;0.0;29.802
09-01-2012 07:00;11.256;17.7333;19.1936;20.0014;20.6734;6.6083;0.0;0.0;0.0;0.9;0.9;0.0;21.903
09-01-2012 08:00;10.2225;16.2006;17.5532;18.3031;18.9264;6.7348;0.0129;0.0;0.0129;0.8999;0.8999;0.0;21.903
09-01-2012 09:00;8.6937;13.4257;14.48;15.0582;15.5413;7.3724;0.9226;0.0;0.9226;0.8984;0.899;0.0;21.903
09-01-2012 10:00;5.5946;9.1666;9.9907;10.4536;10.8361;7.8807;2.8077;0.0;2.8077;0.7006;0.7455;0.0;21.216
09-01-2012 11:00;6.585;11.0916;12.1481;12.7474;13.2406;7.8976;17.4923;0.4396;17.4358;0.8741;0.8855;0.0024;21.216
09-01-2012 12:00;7.7586;12.2394;13.2505;13.81;14.2754;7.641;38.4442;13.4457;36.8129;0.8927;0.8959;0.0267;21.216
09-01-2012 13:00;7.997;12.0815;12.9797;13.4673;13.8769;7.3993;40.9517;41.9792;36.9689;0.8892;0.8934;0.0474;21.216
09-01-2012 14:00;7.8688;11.6917;12.5239;12.972;13.3503;7.367;22.4473;34.8594;19.8068;0.8808;0.8873;0.0155;21.994
09-01-2012 15:00;7.6035;11.2364;12.0246;12.4479;12.8057;7.534;4.3455;5.8864;4.1131;0.8645;0.8759;0.0;29.09
09-01-2012 16:00;7.9538;11.613;12.4011;12.8215;13.1784;7.6004;0.0;0.0;0.0;0.8763;0.8845;0.0;29.802
09-01-2012 17:00;7.6267;11.204;11.9774;12.3913;12.742;7.491;0.0;0.0;0.0;0.862;0.874;0.0;29.802
09-01-2012 18:00;7.1316;10.3957;11.0979;11.4723;11.7902;7.2313;0.0;0.0;0.0;0.8076;0.8299;0.0;29.802
09-01-2012 19:00;7.0124;9.9358;10.5538;10.8777;11.1558;7.2937;0.0;0.0;0.0;0.7503;0.7787;0.0;29.802
09-01-2012 20:00;6.6546;9.1224;9.6333;9.895;10.1234;7.2275;0.0;0.0;0.0;0.6244;0.6563;0.0;29.802
09-01-2012 21:00;5.9778;7.9132;8.3048;8.4996;8.6734;7.1618;0.0;0.0;0.0;0.419;0.4443;0.0;29.802
09-01-2012 22:00;4.9848;6.2414;6.486;6.5999;6.7074;7.0566;0.0;0.0;0.0;0.1948;0.2051;0.0;29.802
09-01-2012 23:00;4.7768;6.0615;6.3139;6.4337;6.5449;7.0285;0.0;0.0;0.0;0.1798;0.1896;0.0;29.802
10-01-2012 00:00;5.2318;6.812;7.1281;7.2828;7.4227;7.0351;0.0;0.0;0.0;0.2645;0.2799;0.0;24.182
10-01-2012 01:00;6.4219;8.6588;9.1168;9.3485;9.5526;7.0652;0.0;0.0;0.0;0.5441;0.5746;0.0;24.182
10-01-2012 02:00;7.165;9.9183;10.4918;10.7877;11.0447;6.9689;0.0;0.0;0.0;0.74;0.7685;0.0;24.182
10-01-2012 03:00;8.1386;11.5849;12.3155;12.6996;13.0287;6.9595;0.0;0.0;0.0;0.8727;0.882;0.0;24.182
10-01-2012 04:00;9.003;13.4139;14.3756;14.8942;15.3316;6.8607;0.0;0.0;0.0;0.898;0.8988;0.0;24.182
10-01-2012 05:00;8.8324;13.9554;15.1124;15.7532;16.286;7.0646;0.0;0.0;0.0;0.8992;0.8995;0.0;24.427
10-01-2012 06:00;8.4592;14.0574;15.3595;16.0947;16.7009;7.3113;0.0;0.0;0.0;0.8995;0.8997;0.0;24.223
10-01-2012 07:00;8.6809;14.1608;15.4219;16.129;16.7137;7.5439;0.0;0.0;0.0;0.8995;0.8997;0.0;24.223
10-01-2012 08:00;9.2341;15.1758;16.549;17.3212;17.9589;7.6971;0.0431;0.0;0.0431;0.8998;0.8999;0.0;23.756
10-01-2012 09:00;8.7403;14.4867;15.8213;16.5741;17.195;8.0446;4.7447;0.0;4.7447;0.8997;0.8998;0.0;23.351
10-01-2012 10:00;9.0877;14.9656;16.3257;17.091;17.7229;8.3791;20.1583;2.8283;19.8728;0.8998;0.8999;0.0047;21.332
10-01-2012 11:00;7.8705;13.0197;14.2142;14.8876;15.4431;8.4154;37.3565;9.1976;36.2559;0.898;0.8989;0.0227;20.014
10-01-2012 12:00;6.5777;11.1173;12.1835;12.7891;13.2873;8.3521;40.1766;8.7608;39.0709;0.8754;0.8863;0.0249;19.751
10-01-2012 13:00;6.0202;10.05;10.9898;11.5212;11.9592;8.3151;31.1137;6.7927;30.4532;0.8116;0.8415;0.0162;20.014
10-01-2012 14:00;5.7944;9.6397;10.5347;11.0402;11.4569;8.2867;15.6255;4.4013;15.2555;0.7681;0.8062;0.0002;20.249
10-01-2012 15:00;5.7408;9.3948;10.2372;10.7102;11.101;8.2221;2.7886;0.0;2.7886;0.731;0.7737;0.0;23.68
10-01-2012 16:00;6.4005;10.3447;11.2474;11.7519;12.1696;8.1356;0.0;0.0;0.0;0.8273;0.8519;0.0;24.182
10-01-2012 17:00;8.328;13.3706;14.5203;15.161;15.6922;7.8361;0.0;0.0;0.0;0.8985;0.8992;0.0;24.182
10-01-2012 18:00;9.1957;14.7756;16.0483;16.7579;17.3461;8.0801;0.0;0.0;0.0;0.8997;0.8998;0.0;24.182
10-01-2012 19:00;8.3675;13.4629;14.6261;15.2749;15.8126;8.263;0.0;0.0;0.0;0.8987;0.8993;0.0;24.182
10-01-2012 20:00;8.0895;12.8852;13.9735;14.5782;15.0802;7.8587;0.0;0.0;0.0;0.8972;0.8984;0.0;24.182
10-01-2012 21:00;7.9407;12.6226;13.6837;14.2728;14.7621;7.7094;0.0;0.0;0.0;0.8959;0.8977;0.0;24.182
10-01-2012 22:00;7.4442;11.5697;12.4923;12.9997;13.4231;7.6003;0.0;0.0;0.0;0.8816;0.8885;0.0;24.182
10-01-2012 23:00;7.6814;11.6456;12.5191;12.9941;13.3928;6.9347;0.0;0.0;0.0;0.8814;0.888;0.0;24.182
11-01-2012 00:00;7.4732;10.7748;11.4804;11.8542;12.1729;6.7484;0.0;0.0;0.0;0.8343;0.8521;0.0;19.507
11-01-2012 01:00;8.5667;11.7562;12.4169;12.7557;13.0511;6.8096;0.0;0.0;0.0;0.8744;0.8824;0.0;19.507
11-01-2012 02:00;9.4112;12.7514;13.4376;13.786;14.092;6.5653;0.0;0.0;0.0;0.8925;0.895;0.0;19.507
11-01-2012 03:00;8.8202;11.9458;12.5877;12.9135;13.1998;6.1777;0.0;0.0;0.0;0.879;0.8848;0.0;19.507
11-01-2012 04:00;8.4544;11.2951;11.8733;12.1634;12.4206;6.3869;0.0;0.0;0.0;0.8516;0.8633;0.0;19.507
11-01-2012 05:00;8.2188;10.9668;11.5257;11.8058;12.0544;6.2765;0.0;0.0;0.0;0.831;0.8467;0.0;19.507
11-01-2012 06:00;7.8066;10.3641;10.8825;11.141;11.3714;6.1609;0.0;0.0;0.0;0.7773;0.7984;0.0;19.427
11-01-2012 07:00;7.8943;10.5005;11.0294;11.2938;11.5288;6.1218;0.0;0.0;0.0;0.7913;0.8121;0.0;20.184
11-01-2012 08:00;8.3252;11.1961;11.783;12.0791;12.3405;6.3434;0.1942;0.0;0.1942;0.8478;0.8597;0.0;19.852
11-01-2012 09:00;8.3587;11.2531;11.8453;12.1444;12.4082;6.206;12.5255;64.8575;8.543;0.8508;0.8627;0.0;19.25
11-01-2012 10:00;8.7301;11.9236;12.583;12.92;13.2146;6.1553;39.1611;131.8928;28.1596;0.8792;0.8851;0.0967;16.676
11-01-2012 11:00;9.4915;13.1437;13.9047;14.2974;14.6383;6.2419;54.2964;85.7839;44.7989;0.896;0.8973;0.0913;16.49
11-01-2012 12:00;10.0423;14.2916;15.1923;15.6658;16.0715;5.9922;55.1389;44.0628;49.4399;0.8991;0.8994;0.063;15.921
11-01-2012 13:00;9.5419;13.6419;14.5134;14.9728;15.3658;6.1994;41.2189;26.8595;37.857;0.8982;0.8988;0.0374;16.108
11-01-2012 14:00;10.451;15.0964;16.0903;16.6173;17.0664;6.2023;16.7095;1.5454;16.5681;0.8997;0.8998;0.0004;17.465
11-01-2012 15:00;9.3487;13.6126;14.5294;15.0178;15.4327;6.4646;3.1629;0.0;3.1629;0.8983;0.8989;0.0;20.036
11-01-2012 16:00;9.4503;13.5218;14.3878;14.8445;15.235;6.706;0.0;0.0;0.0;0.8979;0.8986;0.0;19.951
11-01-2012 17:00;9.2734;13.1353;13.9516;14.3793;14.7467;6.2371;0.0;0.0;0.0;0.8964;0.8976;0.0;19.507
11-01-2012 18:00;9.8664;13.8482;14.6849;15.1208;15.4966;6.1348;0.0;0.0;0.0;0.8985;0.899;0.0;19.507
11-01-2012 19:00;10.7552;15.6205;16.665;17.2206;17.693;6.1574;0.0;0.0;0.0;0.8998;0.8999;0.0;19.507
11-01-2012 20:00;11.6378;17.3097;18.5451;19.2107;19.7724;5.985;0.0;0.0;0.0;0.9;0.9;0.0;19.507
11-01-2012 21:00;10.4643;16.3041;17.6121;18.3323;18.9328;5.4399;0.0;0.0;0.0;0.8999;0.8999;0.0;19.507
11-01-2012 22:00;9.6126;17.3036;19.1762;20.2613;21.1484;7.2762;0.0;0.0;0.0;0.9;0.9;0.0;19.507
11-01-2012 23:00;11.266;19.3138;21.2196;22.3071;23.2004;8.1832;0.0;0.0;0.0;0.9;0.9;0.0;19.507
12-01-2012 00:00;11.6861;20.1237;22.1269;23.2718;24.2116;9.0809;0.0;0.0;0.0;0.9;0.9;0.0;21.039
12-01-2012 01:00;10.4848;17.3099;18.8915;19.7823;20.5175;8.9692;0.0;0.0;0.0;0.9;0.9;0.0;21.039
12-01-2012 02:00;8.968;13.1354;14.0346;14.5152;14.9227;7.3357;0.0;0.0;0.0;0.897;0.8981;0.0;21.039
12-01-2012 03:00;9.709;13.0692;13.7566;14.1037;14.4099;5.6522;0.0;0.0;0.0;0.895;0.8965;0.0;21.039
12-01-2012 04:00;10.0007;13.3823;14.0713;14.4175;14.7241;5.4049;0.0;0.0;0.0;0.8965;0.8976;0.0;21.039
12-01-2012 05:00;10.5449;14.207;14.9565;15.3353;15.6693;5.2449;0.0;0.0;0.0;0.8988;0.8992;0.0;21.039
12-01-2012 06:00;10.691;14.5892;15.3938;15.8046;16.164;5.1682;0.0;0.0;0.0;0.8993;0.8995;0.0;20.989
12-01-2012 07:00;10.9436;15.0516;15.9038;16.3414;16.7227;5.2078;0.0;0.0;0.0;0.8996;0.8997;0.0;17.525
12-01-2012 08:00;11.0529;15.3611;16.2607;16.7263;17.1296;4.63;0.3258;0.0;0.3258;0.8997;0.8998;0.0;19.245
12-01-2012 09:00;11.4153;15.845;16.7693;17.2472;17.6614;4.7232;14.3882;97.3082;8.591;0.8998;0.8999;0.0;18.568
12-01-2012 10:00;10.346;14.3662;15.2053;15.6392;16.0153;4.4853;48.1237;256.2752;25.1217;0.8991;0.8994;0.1789;18.117
12-01-2012 11:00;11.6383;16.1118;17.0437;17.5245;17.942;4.6937;79.2989;338.6017;37.8481;0.8998;0.8999;0.2863;18.117
12-01-2012 12:00;11.9257;16.6852;17.6834;18.2022;18.6503;4.6749;87.8267;350.8302;41.3202;0.8999;0.8999;0.308;18.281
12-01-2012 13:00;11.9947;16.8863;17.9162;18.4538;18.9168;4.5066;71.9544;328.6763;34.8298;0.8999;0.8999;0.2685;18.294
12-01-2012 14:00;11.7477;16.379;17.3481;17.8507;18.2854;4.5478;37.1517;207.9726;19.6136;0.8999;0.8999;0.118;18.336
12-01-2012 15:00;11.6354;16.1669;17.1131;17.6026;18.0268;4.5504;7.7865;50.4918;5.1125;0.8999;0.8999;0.0;20.989
12-01-2012 16:00;11.581;15.9323;16.8351;17.2989;17.7028;4.5026;0.0;0.0;0.0;0.8998;0.8999;0.0;21.039
12-01-2012 17:00;11.3275;15.4589;16.3116;16.747;17.1279;3.9944;0.0;0.0;0.0;0.8997;0.8998;0.0;21.039
12-01-2012 18:00;11.5471;15.8765;16.7745;17.2355;17.6372;3.4783;0.0;0.0;0.0;0.8998;0.8999;0.0;21.039
12-01-2012 19:00;12.2024;17.0721;18.0934;18.6243;19.0827;3.9501;0.0;0.0;0.0;0.8999;0.9;0.0;21.039
12-01-2012 20:00;12.923;18.3083;19.4466;20.0432;20.5555;3.6228;0.0;0.0;0.0;0.9;0.9;0.0;21.039
12-01-2012 21:00;13.1897;18.9274;20.15;20.7958;21.3475;3.9518;0.0;0.0;0.0;0.9;0.9;0.0;21.039
12-01-2012 22:00;13.6415;19.7812;21.098;21.7978;22.3932;4.6764;0.0;0.0;0.0;0.9;0.9;0.0;21.039
12-01-2012 23:00;13.0912;19.4069;20.7799;21.5183;22.142;3.6079;0.0;0.0;0.0;0.9;0.9;0.0;21.039
13-01-2012 00:00;13.006;19.2057;20.5502;21.2718;21.8821;4.0425;0.0;0.0;0.0;0.9;0.9;0.0;19.833
13-01-2012 01:00;13.8244;20.3796;21.7998;22.5614;23.2058;4.5947;0.0;0.0;0.0;0.9;0.9;0.0;19.833
13-01-2012 02:00;13.9344;20.7509;22.2368;23.0378;23.7135;4.526;0.0;0.0;0.0;0.9;0.9;0.0;19.833
13-01-2012 03:00;13.4682;19.9755;21.3905;22.1517;22.7946;4.6213;0.0;0.0;0.0;0.9;0.9;0.0;19.833
13-01-2012 04:00;13.7353;20.2612;21.6756;22.4343;23.0762;5.5092;0.0;0.0;0.0;0.9;0.9;0.0;19.833
13-01-2012 05:00;13.531;20.2136;21.673;22.4611;23.1252;4.794;0.0;0.0;0.0;0.9;0.9;0.0;19.833
13-01-2012 06:00;13.1614;20.2402;21.8135;22.6747;23.395;4.7723;0.0;0.0;0.0;0.9;0.9;0.0;19.833
13-01-2012 07:00;12.9842;19.0646;20.3786;21.0818;21.6776;5.321;0.0;0.0;0.0;0.9;0.9;0.0;20.759
13-01-2012 08:00;12.2574;17.6836;18.8437;19.4584;19.9824;5.6564;0.444;0.0;0.444;0.9;0.9;0.0;20.527
13-01-2012 09:00;12.1023;17.3418;18.4572;19.0459;19.5491;5.6935;16.3024;120.6939;8.9551;0.9;0.9;0.0;18.44
13-01-2012 10:00;11.8824;17.0743;18.1815;18.7668;19.2666;5.4897;47.921;241.0528;27.3295;0.8999;0.9;0.1725;17.213
13-01-2012 11:00;11.5437;16.3939;17.4207;17.9596;18.422;5.2057;80.5214;321.8712;39.5559;0.8999;0.8999;0.2754;15.907
13-01-2012 12:00;11.4194;16.0469;17.02;17.5273;17.9646;5.1745;93.4825;387.3292;41.0546;0.8998;0.8999;0.336;15.907
13-01-2012 13:00;11.2503;15.7949;16.75;17.2477;17.6768;5.1184;74.1614;328.2973;35.6748;0.8998;0.8999;0.2689;17.274
13-01-2012 14:00;11.1088;15.5375;16.4661;16.9487;17.3655;4.9652;37.7915;197.9887;20.8211;0.8998;0.8998;0.1176;18.816
13-01-2012 15:00;11.131;15.5865;16.5214;17.0076;17.4274;4.9299;8.6537;55.5084;5.4634;0.8998;0.8998;0.0;20.715
13-01-2012 16:00;11.0444;15.445;16.3677;16.8471;17.2612;4.9211;0.0;0.0;0.0;0.8997;0.8998;0.0;20.925
13-01-2012 17:00;10.9091;15.2029;16.1012;16.5669;16.9698;4.9981;0.0;0.0;0.0;0.8997;0.8998;0.0;19.833
13-01-2012 18:00;10.6822;14.8204;15.6836;16.1298;16.5166;5.0626;0.0;0.0;0.0;0.8995;0.8996;0.0;19.833
13-01-2012 19:00;10.0868;13.9631;14.7705;15.1872;15.5489;5.0695;0.0;0.0;0.0;0.8986;0.8991;0.0;19.833
13-01-2012 20:00;9.5984;13.1377;13.8696;14.2441;14.5712;5.0343;0.0;0.0;0.0;0.8957;0.8971;0.0;19.833
13-01-2012 21:00;9.3258;12.5864;13.2546;13.5927;13.8905;5.0025;0.0;0.0;0.0;0.8906;0.8935;0.0;19.833
13-01-2012 22:00;8.0343;10.6845;11.2223;11.491;11.73;5.1359;0.0;0.0;0.0;0.8093;0.8258;0.0;19.833
13-01-2012 23:00;7.3356;9.5514;9.9947;10.2116;10.4078;5.0846;0.0;0.0;0.0;0.6681;0.6944;0.0;19.833
14-01-2012 00:00;6.8621;8.7924;9.1743;9.3578;9.5264;5.0048;0.0;0.0;0.0;0.5455;0.5707;0.0;21.512
14-01-2012 01:00;6.285;7.9514;8.2782;8.4326;8.5765;4.9339;0.0;0.0;0.0;0.4098;0.4302;0.0;21.512
14-01-2012 02:00;5.8925;7.3795;7.6689;7.8037;7.931;4.8646;0.0;0.0;0.0;0.3261;0.3419;0.0;21.512
14-01-2012 03:00;5.4204;6.7298;6.983;7.0994;7.2106;4.7861;0.0;0.0;0.0;0.2442;0.2565;0.0;21.512
14-01-2012 04:00;4.789;5.8597;6.0644;6.1563;6.2459;4.7717;0.0;0.0;0.0;0.1569;0.1643;0.0;21.512
14-01-2012 05:00;4.3183;5.2303;5.4033;5.4794;5.555;4.8;0.0;0.0;0.0;0.1078;0.1129;0.0;21.512
14-01-2012 06:00;3.9406;4.7116;4.8564;4.9181;4.9813;4.886;0.0;0.0;0.0;0.076;0.079;0.0;21.512
14-01-2012 07:00;3.6083;4.3177;4.451;4.5079;4.5661;4.9892;0.0;0.0;0.0;0.0564;0.0592;0.0;21.512
14-01-2012 08:00;3.2237;3.9197;4.0522;4.1108;4.1688;5.1288;0.4411;0.0;0.4411;0.0412;0.0434;0.0;21.274
14-01-2012 09:00;2.7025;3.4677;3.6193;3.6922;3.7592;5.2562;10.0487;7.4103;9.6525;0.0277;0.0297;0.0;18.914
14-01-2012 10:00;2.0083;2.4034;2.4777;2.5094;2.5418;5.5004;33.1649;30.5424;30.1498;0.0042;0.0047;0.0311;18.914
14-01-2012 11:00;1.5002;1.935;2.0215;2.0633;2.1015;5.5754;57.1955;68.4883;48.1664;0.001;0.0013;0.0805;18.914
14-01-2012 12:00;0.7993;1.3085;1.4259;1.4918;1.5463;5.6957;64.0585;80.707;52.8095;0.0001;0.0002;0.0963;20.197
14-01-2012 13:00;0.5886;1.016;1.1176;1.1757;1.2234;5.7693;49.3891;51.3409;42.9554;0.0001;0.0001;0.0608;20.197
14-01-2012 14:00;0.2851;0.8184;0.9851;1.0925;1.1801;5.7843;24.7508;20.1391;22.9732;0.0;0.0001;0.016;21.512
14-01-2012 15:00;1.2461;1.244;1.2419;1.2344;1.2338;5.8334;5.782;4.149;5.5993;0.0001;0.0001;0.0;22.822
14-01-2012 16:00;2.0135;2.2024;2.2345;2.2421;2.2561;5.5577;0.0;0.0;0.0;0.0023;0.0024;0.0;23.516
14-01-2012 17:00;2.7174;3.1743;3.2583;3.2918;3.3284;5.3646;0.0;0.0;0.0;0.0174;0.0182;0.0;24.687
14-01-2012 18:00;3.562;4.2913;4.4291;4.489;4.5492;5.2827;0.0;0.0;0.0;0.0556;0.0584;0.0;24.177
14-01-2012 19:00;4.2571;5.3059;5.5093;5.6034;5.6927;5.3639;0.0;0.0;0.0;0.1163;0.1225;0.0;22.809
14-01-2012 20:00;4.4889;5.7338;5.9795;6.0972;6.2056;5.5964;0.0;0.0;0.0;0.152;0.1609;0.0;22.809
14-01-2012 21:00;4.4276;5.85;6.1374;6.2801;6.4077;5.9541;0.0;0.0;0.0;0.1671;0.1776;0.0;22.809
14-01-2012 22:00;4.6059;6.0082;6.2891;6.4268;6.5512;6.0493;0.0;0.0;0.0;0.1792;0.1902;0.0;21.763
14-01-2012 23:00;4.1913;5.4276;5.6739;5.7938;5.9028;6.2734;0.0;0.0;0.0;0.1296;0.1372;0.0;23.476
15-01-2012 00:00;3.7903;4.9219;5.1479;5.2581;5.3581;6.3985;0.0;0.0;0.0;0.095;0.1008;0.0;56.964
15-01-2012 01:00;3.6379;4.8342;5.0769;5.198;5.3059;6.4536;0.0;0.0;0.0;0.0914;0.0977;0.0;56.964
15-01-2012 02:00;3.459;4.5494;4.769;4.8776;4.975;6.5054;0.0;0.0;0.0;0.0741;0.0787;0.0;56.964
15-01-2012 03:00;3.4461;4.7367;5.0043;5.1417;5.2614;6.5299;0.0;0.0;0.0;0.0882;0.0951;0.0;56.964
15-01-2012 04:00;3.563;4.7465;4.987;5.1073;5.2142;6.5074;0.0;0.0;0.0;0.0862;0.0924;0.0;56.964
15-01-2012 05:00;3.4903;4.6867;4.9311;5.0542;5.163;6.5057;0.0;0.0;0.0;0.0831;0.0894;0.0;56.964
15-01-2012 06:00;3.4383;4.6146;4.8547;4.9757;5.0826;6.4858;0.0;0.0;0.0;0.0787;0.0847;0.0;56.964
15-01-2012 07:00;3.0534;4.05;4.2519;4.3526;4.4423;6.4585;0.0;0.0;0.0;0.0504;0.0538;0.0;56.964
15-01-2012 08:00;2.6144;3.4939;3.6729;3.7628;3.8424;6.4268;0.2823;0.0;0.2823;0.0298;0.0322;0.0;37.404
15-01-2012 09:00;2.4294;3.2592;3.4286;3.5138;3.5892;6.3703;8.5094;0.0221;8.5081;0.0223;0.0246;0.0;24.507
15-01-2012 10:00;3.2423;4.1468;4.3255;4.4112;4.49;5.9453;26.2558;2.5441;25.9621;0.0527;0.0557;0.0097;23.959
15-01-2012 11:00;3.3544;4.1487;4.3019;4.3719;4.4391;5.9177;41.9106;7.2624;40.9385;0.0512;0.0537;0.0257;23.959
15-01-2012 12:00;3.5138;4.3321;4.4895;4.5611;4.6301;5.9191;45.9582;7.9278;44.8322;0.059;0.0623;0.0296;23.959
15-01-2012 13:00;3.6223;4.4871;4.654;4.7305;4.8038;5.9504;37.2749;4.6986;36.6704;0.067;0.0705;0.0202;25.058
15-01-2012 14:00;3.581;4.4715;4.6444;4.7247;4.8007;5.9856;20.0548;1.5113;19.8965;0.0668;0.0704;0.0039;27.69
15-01-2012 15:00;3.5967;4.4824;4.6542;4.7337;4.8091;5.9897;4.8561;0.0;4.8561;0.0672;0.0708;0.0;56.964
15-01-2012 16:00;3.6632;4.5711;4.7474;4.8291;4.9065;6.0094;0.0;0.0;0.0;0.0718;0.0754;0.0;56.964
15-01-2012 17:00;3.6724;4.6224;4.8079;4.895;4.9767;5.9876;0.0;0.0;0.0;0.0749;0.0788;0.0;56.964
15-01-2012 18:00;3.8429;4.8786;5.0821;5.1788;5.2685;5.9209;0.0;0.0;0.0;0.0903;0.0956;0.0;56.964
15-01-2012 19:00;4.0553;5.1721;5.3924;5.4976;5.5947;5.8959;0.0;0.0;0.0;0.1089;0.1157;0.0;56.964
15-01-2012 20:00;4.1814;5.4319;5.6816;5.8035;5.9141;5.9238;0.0;0.0;0.0;0.1302;0.138;0.0;56.964
15-01-2012 21:00;4.1143;5.3891;5.6452;5.7713;5.8847;5.9202;0.0;0.0;0.0;0.128;0.1359;0.0;56.964
15-01-2012 22:00;4.6496;5.7608;5.9754;6.0737;6.1679;5.7126;0.0;0.0;0.0;0.1501;0.1578;0.0;56.964
15-01-2012 23:00;4.393;5.5356;5.759;5.8641;5.9624;5.7164;0.0;0.0;0.0;0.1345;0.1413;0.0;56.964
16-01-2012 00:00;4.2822;5.5511;5.8042;5.9275;6.0394;5.7951;0.0;0.0;0.0;0.1389;0.1472;0.0;71.311
16-01-2012 01:00;4.0088;5.244;5.4919;5.6138;5.7236;5.8488;0.0;0.0;0.0;0.117;0.1247;0.0;71.311
16-01-2012 02:00;3.8735;5.0425;5.2763;5.3907;5.4942;5.9545;0.0;0.0;0.0;0.1027;0.1087;0.0;71.311
16-01-2012 03:00;3.5829;4.6925;4.9154;5.0251;5.1239;6.042;0.0;0.0;0.0;0.0814;0.0871;0.0;71.311
16-01-2012 04:00;3.4423;4.4917;4.7019;4.8051;4.8981;6.0952;0.0;0.0;0.0;0.0706;0.075;0.0;71.311
16-01-2012 05:00;3.3079;4.3248;4.5289;4.6291;4.7195;6.1258;0.0;0.0;0.0;0.0622;0.0665;0.0;71.311
16-01-2012 06:00;3.1615;4.2042;4.4158;4.5215;4.6156;6.1235;0.0;0.0;0.0;0.0571;0.0616;0.0;69.979
16-01-2012 07:00;3.0419;4.062;4.2695;4.3736;4.4659;6.1066;0.0;0.0;0.0;0.0512;0.0547;0.0;65.198
16-01-2012 08:00;3.2488;4.2746;4.4813;4.5836;4.6753;6.0691;0.5016;0.0;0.5016;0.06;0.0644;0.0;46.758
16-01-2012 09:00;3.7533;4.5399;4.6889;4.7543;4.8194;6.0561;11.5697;10.0164;10.9863;0.0682;0.0713;0.0;34.455
16-01-2012 10:00;3.3794;4.5523;4.7924;4.9137;5.0206;5.9501;36.9052;35.3617;33.3239;0.0758;0.0811;0.0374;33.456
16-01-2012 11:00;3.3228;4.4996;4.7413;4.864;4.9718;5.96;56.6288;44.1715;50.8711;0.0734;0.0786;0.0634;33.456
16-01-2012 12:00;3.3601;4.609;4.8676;5.0002;5.1158;5.9783;64.425;55.1775;56.4894;0.0799;0.0867;0.0787;33.81
16-01-2012 13:00;3.4242;4.739;5.0128;5.1541;5.2768;6.0094;56.3673;60.183;48.6715;0.0889;0.096;0.0735;34.085
16-01-2012 14:00;3.5028;4.8797;5.1677;5.3169;5.4461;6.0382;30.3251;30.9609;27.4405;0.0984;0.1059;0.0272;36.921
16-01-2012 15:00;3.6405;5.1445;5.4619;5.628;5.7708;6.0134;7.5976;7.1292;7.233;0.118;0.128;0.0;71.311
16-01-2012 16:00;3.8051;5.47;5.8251;6.0129;6.1732;5.9851;0.0064;0.0;0.0064;0.145;0.1583;0.0;71.311
16-01-2012 17:00;3.8624;5.5809;5.9486;6.1436;6.3098;5.9659;0.0;0.0;0.0;0.1558;0.1695;0.0;71.311
16-01-2012 18:00;4.1681;6.0363;6.4366;6.6492;6.8302;5.9637;0.0;0.0;0.0;0.1996;0.2169;0.0;71.311
16-01-2012 19:00;4.5294;6.6469;7.1043;7.3491;7.5565;5.9457;0.0;0.0;0.0;0.2718;0.2955;0.0;71.311
16-01-2012 20:00;4.9202;7.1592;7.6404;7.8967;8.1144;5.955;0.0;0.0;0.0;0.3376;0.3661;0.0;71.311
16-01-2012 21:00;5.1074;7.3457;7.8233;8.0759;8.2915;5.9667;0.0;0.0;0.0;0.3609;0.3904;0.0;71.311
16-01-2012 22:00;5.5832;7.4907;7.88;8.0761;8.2494;5.8898;0.0;0.0;0.0;0.3609;0.3847;0.0;71.311
16-01-2012 23:00;5.9773;7.9876;8.3969;8.6023;8.7843;5.8412;0.0;0.0;0.0;0.4339;0.4604;0.0;71.311
17-01-2012 00:00;6.3784;8.6131;9.0712;9.3031;9.5073;5.8728;0.0;0.0;0.0;0.5373;0.568;0.0;129.186
17-01-2012 01:00;6.3465;8.6972;9.1837;9.4329;9.6503;5.9297;0.0;0.0;0.0;0.5568;0.5888;0.0;129.186
17-01-2012 02:00;6.4176;8.9399;9.4674;9.7408;9.9774;5.9822;0.0;0.0;0.0;0.602;0.6364;0.0;129.186
17-01-2012 03:00;6.5931;9.2985;9.8687;10.1668;10.4232;5.9548;0.0;0.0;0.0;0.6621;0.6965;0.0;129.186
17-01-2012 04:00;6.7946;9.717;10.3383;10.6659;10.9461;5.8579;0.0;0.0;0.0;0.7259;0.7582;0.0;129.186
17-01-2012 05:00;7.1266;10.2548;10.9225;11.2758;11.5772;5.7664;0.0;0.0;0.0;0.7896;0.8154;0.0;129.186
17-01-2012 06:00;7.191;10.5343;11.2558;11.6414;11.9684;5.6503;0.0;0.0;0.0;0.8198;0.8421;0.0;129.186
17-01-2012 07:00;7.1536;10.6303;11.3872;11.7947;12.1388;5.5799;0.0;0.0;0.0;0.8303;0.8505;0.0;123.143
