time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;ghi;dni;dhi;WP_150;WP_200;SP;Price
09-02-2012 02:00;6.8829;8.2857;8.5626;8.7288;8.8487;1.3514;0.0;0.0;0.0;0.4523;0.4698;0.0;74.786
09-02-2012 03:00;7.5055;9.2447;9.5925;9.8019;9.9533;1.6203;0.0;0.0;0.0;0.6109;0.6329;0.0;74.786
09-02-2012 04:00;7.737;9.5599;9.9251;10.1451;10.3042;1.2962;0.0;0.0;0.0;0.6592;0.6805;0.0;74.786
09-02-2012 05:00;7.7954;9.374;9.6854;9.8723;10.0071;0.3269;0.0;0.0;0.0;0.6211;0.6407;0.0;74.786
09-02-2012 06:00;7.9803;9.3587;9.6266;9.7869;9.9023;-0.5888;0.0;0.0;0.0;0.6087;0.6255;0.0;38.827
09-02-2012 07:00;8.4122;9.786;10.0518;10.2106;10.3248;-1.3112;4.1483;0.0;4.1483;0.668;0.6833;0.0;38.964
09-02-2012 08:00;8.5289;9.9534;10.2296;10.3947;10.5134;-2.0497;31.0087;10.6007;29.5279;0.6927;0.7084;0.0166;29.705
09-02-2012 09:00;8.5076;10.0449;10.3449;10.5245;10.6539;-2.6317;105.6468;147.5799;72.0271;0.7096;0.7245;0.1524;26.495
09-02-2012 10:00;8.659;10.2959;10.6167;10.8089;10.9475;-2.6208;209.4778;430.5761;89.7211;0.7424;0.7584;0.422;29.705
09-02-2012 11:00;8.1693;9.6994;9.9989;10.1784;10.3078;-2.4455;283.4359;625.6123;87.7342;0.6637;0.681;0.61;32.71
09-02-2012 12:00;7.9795;9.4211;9.7025;9.8709;9.9922;-1.9645;296.9878;649.2427;88.6644;0.6209;0.6386;0.6365;35.934
09-02-2012 13:00;8.03;9.5103;9.7997;9.9731;10.098;-1.1665;253.2536;562.7964;86.7169;0.6358;0.6528;0.538;38.954
09-02-2012 14:00;8.3528;9.978;10.2973;10.4888;10.6268;-0.9119;177.7778;440.3203;74.406;0.7053;0.7214;0.3815;40.383
09-02-2012 15:00;8.3274;9.944;10.2616;10.452;10.5893;-0.7687;94.0916;321.2091;46.1282;0.7004;0.7171;0.2097;64.29
09-02-2012 16:00;8.0392;9.5281;9.8193;9.9937;10.1194;-0.8357;25.8436;126.458;14.9547;0.6388;0.6557;0.0;74.786
09-02-2012 17:00;7.8156;9.1489;9.4079;9.5627;9.6741;-1.0289;0.5194;0.0;0.5194;0.576;0.5923;0.0;74.786
09-02-2012 18:00;7.5759;8.8189;9.0595;9.2033;9.3067;-1.2136;0.0;0.0;0.0;0.5223;0.5379;0.0;74.786
09-02-2012 19:00;7.208;8.4174;8.6519;8.7922;8.893;-1.3216;0.0;0.0;0.0;0.4616;0.4762;0.0;74.786
09-02-2012 20:00;6.8836;8.0471;8.2729;8.4079;8.505;-1.4359;0.0;0.0;0.0;0.4064;0.4198;0.0;74.786
09-02-2012 21:00;6.5271;7.5982;7.8055;7.9294;8.0185;-1.529;0.0;0.0;0.0;0.3417;0.353;0.0;74.786
09-02-2012 22:00;6.5046;7.5376;7.737;7.8561;7.9417;-1.1671;0.0;0.0;0.0;0.3326;0.3432;0.0;74.786
09-02-2012 23:00;5.9735;6.7739;6.9265;7.0173;7.0825;-1.3233;0.0;0.0;0.0;0.2351;0.2423;0.0;74.786
10-02-2012 00:00;5.715;6.3848;6.5114;6.5866;6.6405;-1.4946;0.0;0.0;0.0;0.1936;0.1987;0.0;74.213
10-02-2012 01:00;5.7516;6.3653;6.4807;6.5491;6.5982;-1.6276;0.0;0.0;0.0;0.19;0.1947;0.0;74.213
10-02-2012 02:00;5.5075;6.046;6.1468;6.2065;6.2492;-1.7633;0.0;0.0;0.0;0.161;0.1645;0.0;74.213
10-02-2012 03:00;5.0945;5.5338;5.6155;5.6638;5.6984;-1.8659;0.0;0.0;0.0;0.1205;0.1229;0.0;74.213
10-02-2012 04:00;4.8103;5.1753;5.2427;5.2826;5.3111;-2.0063;0.0;0.0;0.0;0.0964;0.098;0.0;74.213
10-02-2012 05:00;4.6813;5.0019;5.0609;5.0958;5.1207;-2.1096;0.0;0.0;0.0;0.0855;0.0869;0.0;74.213
10-02-2012 06:00;4.6387;4.9345;4.9888;5.0209;5.0438;-2.2375;0.0;0.0;0.0;0.0811;0.0825;0.0;73.624
10-02-2012 07:00;4.683;4.9674;5.0196;5.0504;5.0723;-2.3167;8.2396;22.9923;6.9209;0.0828;0.0841;0.0;74.383
10-02-2012 08:00;4.7799;5.0801;5.1352;5.1678;5.191;-2.3915;52.3278;136.856;34.6883;0.0897;0.091;0.0789;56.289
10-02-2012 09:00;4.8238;5.1335;5.1904;5.224;5.248;-2.4797;113.8795;185.9751;80.2725;0.093;0.0944;0.1876;36.971
10-02-2012 10:00;4.7516;4.9999;5.0452;5.0719;5.0909;-2.7326;173.166;200.4504;116.9542;0.0841;0.0852;0.2615;36.971
10-02-2012 11:00;4.2786;4.4615;4.4947;4.5142;4.5282;-2.7756;204.5857;204.4807;140.4765;0.0567;0.0574;0.3026;36.971
10-02-2012 12:00;3.7811;3.9155;3.9398;3.9541;3.9643;-2.7939;204.1373;171.4965;148.3418;0.0356;0.0359;0.2815;38.717
10-02-2012 13:00;3.4841;3.5897;3.6087;3.6199;3.6278;-2.7568;187.4544;181.4497;133.2115;0.0255;0.0257;0.2682;46.427
10-02-2012 14:00;3.2225;3.3149;3.3315;3.3413;3.3483;-2.7132;127.9576;107.7606;100.1224;0.0184;0.0186;0.1587;47.111
10-02-2012 15:00;2.9807;3.0754;3.0925;3.1025;3.1097;-2.6556;61.3333;41.0663;55.6182;0.0133;0.0135;0.0585;73.291
10-02-2012 16:00;2.7748;2.8608;2.8763;2.8854;2.8919;-2.6226;18.4974;19.4006;16.9865;0.0095;0.0096;0.0;74.213
10-02-2012 17:00;2.3875;2.4506;2.462;2.4687;2.4734;-2.5891;0.5936;0.0;0.5936;0.0039;0.0039;0.0;75.296
10-02-2012 18:00;1.9903;2.011;2.0147;2.0169;2.0184;-2.5988;0.0;0.0;0.0;0.0007;0.0007;0.0;74.213
10-02-2012 19:00;1.7755;1.7727;1.7722;1.7719;1.7717;-2.5812;0.0;0.0;0.0;0.0004;0.0004;0.0;74.213
10-02-2012 20:00;1.7822;1.7759;1.7748;1.7741;1.7737;-2.559;0.0;0.0;0.0;0.0004;0.0004;0.0;74.213
10-02-2012 21:00;1.9627;1.9782;1.981;1.9826;1.9837;-2.4853;0.0;0.0;0.0;0.0005;0.0005;0.0;74.213
10-02-2012 22:00;2.5119;2.5453;2.5513;2.5547;2.5572;-2.6298;0.0;0.0;0.0;0.0048;0.0049;0.0;74.213
10-02-2012 23:00;2.8228;2.9248;2.9432;2.9541;2.9618;-2.5181;0.0;0.0;0.0;0.0104;0.0106;0.0;74.213
11-02-2012 00:00;2.9617;3.1187;3.1474;3.1643;3.1763;-2.3762;0.0;0.0;0.0;0.0146;0.0149;0.0;132.383
11-02-2012 01:00;3.0321;3.231;3.2676;3.2891;3.3046;-2.1741;0.0;0.0;0.0;0.0173;0.0177;0.0;132.383
11-02-2012 02:00;2.9141;3.1356;3.1766;3.2008;3.2181;-2.0134;0.0;0.0;0.0;0.0154;0.0158;0.0;132.383
11-02-2012 03:00;2.8953;3.135;3.1795;3.2059;3.2247;-1.745;0.0;0.0;0.0;0.0155;0.0159;0.0;132.383
11-02-2012 04:00;2.8971;3.1927;3.2481;3.281;3.3046;-1.4812;0.0;0.0;0.0;0.0171;0.0177;0.0;132.383
11-02-2012 05:00;3.0644;3.4093;3.4744;3.513;3.5407;-1.1792;0.0;0.0;0.0;0.0223;0.0231;0.0;132.383
11-02-2012 06:00;3.1512;3.5231;3.5935;3.6353;3.6652;-0.8685;0.0;0.0;0.0;0.0259;0.0269;0.0;132.383
11-02-2012 07:00;3.3239;3.6909;3.7601;3.8011;3.8305;-0.5875;4.7738;0.0;4.7738;0.031;0.0318;0.0;132.383
11-02-2012 08:00;3.3389;3.7037;3.7724;3.8132;3.8423;-0.3232;23.9445;0.0;23.9445;0.0313;0.0322;0.0078;74.84
11-02-2012 09:00;3.7087;4.1047;4.1791;4.2233;4.2549;-0.1457;57.1226;2.0095;56.6278;0.0455;0.0467;0.0363;61.682
11-02-2012 10:00;4.2095;4.6134;4.6889;4.7336;4.7656;-0.3566;84.7781;3.593;83.7938;0.0672;0.0687;0.0609;61.682
11-02-2012 11:00;4.6645;5.1496;5.2407;5.2947;5.3334;-0.1003;103.908;6.067;101.9107;0.0971;0.0993;0.0786;61.682
11-02-2012 12:00;5.2703;5.8771;5.9917;6.0598;6.1085;0.1577;101.3365;4.4835;99.8286;0.1489;0.1529;0.0753;61.682
11-02-2012 13:00;5.8131;6.6053;6.7565;6.8465;6.9111;0.351;78.995;0.0;78.995;0.2185;0.2247;0.0535;61.682
11-02-2012 14:00;6.2831;7.2191;7.399;7.5062;7.5833;0.4793;55.7706;0.0;55.7706;0.2892;0.2988;0.0341;61.682
11-02-2012 15:00;6.7783;7.8782;8.0909;8.218;8.3094;0.5597;33.631;0.1611;33.6169;0.3804;0.3929;0.0158;79.456
11-02-2012 16:00;7.0109;8.1742;8.3996;8.5343;8.6312;0.6815;13.0757;0.1611;13.0616;0.424;0.4381;0.0;82.822
11-02-2012 17:00;6.9016;8.0507;8.2734;8.4065;8.5023;0.92;0.475;0.0;0.475;0.4062;0.4194;0.0;79.456
11-02-2012 18:00;6.9327;8.1027;8.3297;8.4654;8.563;1.0698;0.0;0.0;0.0;0.4143;0.4282;0.0;79.456
11-02-2012 19:00;7.0742;8.3582;8.6089;8.7591;8.8671;1.2381;0.0;0.0;0.0;0.4567;0.4725;0.0;79.456
11-02-2012 20:00;7.3435;8.8485;9.1457;9.3241;9.4528;1.4724;0.0;0.0;0.0;0.5405;0.5598;0.0;79.456
11-02-2012 21:00;7.631;9.4368;9.7988;10.0169;10.1746;1.6858;0.0;0.0;0.0;0.642;0.6631;0.0;79.456
11-02-2012 22:00;8.0626;10.1948;10.6275;10.8892;11.0787;1.8303;0.0;0.0;0.0;0.7517;0.7716;0.0;79.456
11-02-2012 23:00;8.2317;10.728;11.2434;11.5564;11.7837;2.1195;0.0;0.0;0.0;0.814;0.8295;0.0;79.456
12-02-2012 00:00;8.057;11.0409;11.6748;12.0624;12.3451;2.4393;0.0;0.0;0.0;0.8471;0.8599;0.0;53.86
12-02-2012 01:00;8.0409;11.3095;12.0141;12.4464;12.7626;2.7348;0.0;0.0;0.0;0.8645;0.8746;0.0;53.86
12-02-2012 02:00;8.2993;12.025;12.8416;13.3448;13.7137;3.0414;0.0;0.0;0.0;0.8872;0.8918;0.0;53.86
12-02-2012 03:00;9.0933;12.9843;13.8302;14.3503;14.7311;3.3096;0.0;0.0;0.0;0.8962;0.8976;0.0;53.86
12-02-2012 04:00;8.2376;12.6078;13.5953;14.2085;14.6602;3.6407;0.0;0.0;0.0;0.8955;0.8974;0.0;53.86
12-02-2012 05:00;7.0095;11.0502;11.9784;12.5571;12.9845;4.0114;0.0;0.0;0.0;0.8685;0.8811;0.0;53.86
12-02-2012 06:00;6.6471;10.7587;11.7169;12.3165;12.7604;4.1152;0.0;0.0;0.0;0.8586;0.8745;0.0;53.86
12-02-2012 07:00;7.237;11.7224;12.7682;13.4227;13.9074;4.1374;13.0535;74.7514;7.4324;0.8885;0.8936;0.0;53.86
12-02-2012 08:00;7.6281;12.3152;13.406;14.0884;14.5935;4.1301;71.965;282.9496;32.8311;0.895;0.8972;0.1407;29.52
12-02-2012 09:00;7.6083;12.3379;13.4413;14.132;14.6434;4.0909;159.8679;453.4582;64.6449;0.8952;0.8973;0.3419;27.74
12-02-2012 10:00;6.8906;11.3324;12.3767;13.0317;13.5173;3.8035;229.8078;492.1728;90.5512;0.8821;0.8899;0.4568;27.955
12-02-2012 11:00;6.6076;10.761;11.7323;12.3406;12.7913;3.7078;282.6624;555.2049;99.8199;0.8597;0.8754;0.5502;29.121
12-02-2012 12:00;6.0063;9.9416;10.8701;11.4529;11.8853;3.5917;302.8015;615.1804;95.6302;0.8058;0.8364;0.5989;30.615
12-02-2012 13:00;5.3115;8.9865;9.864;10.4165;10.8272;3.4427;273.6719;597.9938;88.4655;0.6956;0.7445;0.5523;31.048
12-02-2012 14:00;4.7355;8.163;8.9899;9.5119;9.9005;3.285;209.305;544.2218;73.1567;0.5686;0.6252;0.4423;32.079
12-02-2012 15:00;4.2685;7.4099;8.1706;8.6513;9.0094;3.1147;119.2212;419.9797;48.5031;0.4411;0.4932;0.2629;34.794
12-02-2012 16:00;3.8715;6.7078;7.3939;7.8273;8.1502;2.9477;36.1603;167.6911;18.2151;0.329;0.371;0.0;73.644
12-02-2012 17:00;3.8657;6.6099;7.2689;7.6845;7.9937;2.8168;1.5626;0.8279;1.5186;0.3113;0.3497;0.0;73.644
12-02-2012 18:00;3.8658;6.5279;7.1629;7.5626;7.8596;2.6754;0.0;0.0;0.0;0.2962;0.333;0.0;73.644
12-02-2012 19:00;3.9862;6.6692;7.3059;7.7062;8.0034;2.5418;0.0;0.0;0.0;0.314;0.3509;0.0;73.644
12-02-2012 20:00;4.0956;6.842;7.4933;7.9026;8.2065;2.3811;0.0;0.0;0.0;0.3384;0.3788;0.0;73.644
12-02-2012 21:00;3.9699;6.6267;7.2564;7.6522;7.946;2.1875;0.0;0.0;0.0;0.3073;0.3437;0.0;73.644
12-02-2012 22:00;3.0522;5.0926;5.5761;5.8799;6.1055;2.7771;0.0;0.0;0.0;0.1356;0.1527;0.0;73.644
12-02-2012 23:00;2.6186;4.6136;5.1005;5.4089;5.6389;2.5397;0.0;0.0;0.0;0.1037;0.1187;0.0;73.825
13-02-2012 00:00;2.1055;4.3831;4.9911;5.3852;5.6835;1.9987;0.0;0.0;0.0;0.1024;0.1219;0.0;77.934
13-02-2012 01:00;1.9089;4.4561;5.1784;5.654;6.0177;1.538;0.0;0.0;0.0;0.1198;0.1454;0.0;77.934
13-02-2012 02:00;2.2611;4.6845;5.3298;5.7478;6.0641;1.1552;0.0;0.0;0.0;0.1264;0.1493;0.0;77.934
13-02-2012 03:00;2.5833;4.8665;5.4443;5.8137;6.0908;1.3907;0.0;0.0;0.0;0.131;0.1515;0.0;77.934
13-02-2012 04:00;2.7778;4.7301;5.1979;5.4928;5.7121;1.4029;0.0;0.0;0.0;0.1086;0.1239;0.0;80.326
13-02-2012 05:00;2.9461;4.6117;4.9928;5.2302;5.4054;1.615;0.0;0.0;0.0;0.0933;0.1035;0.0;143.024
13-02-2012 06:00;2.5752;4.3071;4.7181;4.9764;5.1682;2.2601;0.0;0.0;0.0;0.0788;0.0897;0.0;122.538
13-02-2012 07:00;2.2723;3.6261;3.9392;4.1347;4.2793;2.6634;8.793;5.4683;8.3691;0.0421;0.0476;0.0;80.023
13-02-2012 08:00;2.3159;3.5269;3.7998;3.9691;4.0938;2.9344;42.3243;21.3739;39.3506;0.036;0.0405;0.0291;78.646
13-02-2012 09:00;3.2603;4.6762;4.9847;5.1746;5.3137;3.1392;83.8256;26.6506;78.5154;0.0901;0.0982;0.0705;80.787
13-02-2012 10:00;4.3389;6.8725;7.456;7.82;8.089;2.684;101.645;13.7108;97.9365;0.3281;0.3626;0.08;77.934
13-02-2012 11:00;4.7596;7.7682;8.4725;8.9138;9.2407;2.7593;109.8406;7.2093;107.4202;0.4792;0.5279;0.0829;77.64
13-02-2012 12:00;4.731;7.6424;8.3201;8.7441;9.058;2.7158;106.7727;4.7049;105.1449;0.4546;0.5005;0.0788;77.64
13-02-2012 13:00;4.6941;7.478;8.1212;8.5227;8.8196;2.8671;90.3661;1.0683;90.0343;0.4224;0.4655;0.0627;77.934
13-02-2012 14:00;4.5869;7.2069;7.8076;8.182;8.4584;2.8911;76.3243;3.934;75.4445;0.3754;0.4133;0.0527;77.934
13-02-2012 15:00;4.5043;6.9869;7.552;7.9036;8.1629;2.8607;47.3874;3.3272;46.6839;0.3385;0.3728;0.0278;77.934
13-02-2012 16:00;4.4191;6.8702;7.4289;7.7766;8.033;2.8755;13.7584;0.0;13.7584;0.3227;0.355;0.0;77.934
13-02-2012 17:00;4.0902;6.3082;6.8116;7.1244;7.3551;2.8919;0.612;0.0;0.612;0.247;0.2725;0.0;77.934
13-02-2012 18:00;3.2889;5.2107;5.6534;5.9295;6.1336;2.9366;0.0;0.0;0.0;0.139;0.155;0.0;77.934
13-02-2012 19:00;2.8399;5.2125;5.8047;6.1818;6.4641;3.0766;0.0;0.0;0.0;0.159;0.1823;0.0;77.934
13-02-2012 20:00;4.0846;7.6476;8.5464;9.1204;9.5509;3.2659;0.0;0.0;0.0;0.5099;0.5743;0.0;77.934
13-02-2012 21:00;5.8687;10.0987;11.1181;11.7615;12.2404;3.5078;0.0;0.0;0.0;0.828;0.8551;0.0;77.934
13-02-2012 22:00;6.568;10.6375;11.5863;12.18;12.6197;3.566;0.0;0.0;0.0;0.8524;0.8704;0.0;77.934
13-02-2012 23:00;6.2527;10.1733;11.0897;11.6635;12.0886;3.4729;0.0;0.0;0.0;0.8213;0.8483;0.0;77.934
14-02-2012 00:00;6.3352;10.3732;11.3203;11.9139;12.3538;3.4045;0.0;0.0;0.0;0.8384;0.8603;0.0;24.362
14-02-2012 01:00;6.342;10.4121;11.3682;11.9676;12.412;3.3445;0.0;0.0;0.0;0.8421;0.8629;0.0;24.362
14-02-2012 02:00;6.4116;10.6081;11.598;12.2193;12.6802;3.2605;0.0;0.0;0.0;0.8542;0.8722;0.0;24.362
14-02-2012 03:00;7.1638;11.7464;12.822;13.4963;13.9961;3.1488;0.0;0.0;0.0;0.8897;0.8945;0.0;24.362
14-02-2012 04:00;7.4909;12.2205;13.3276;14.0211;14.5349;3.0501;0.0;0.0;0.0;0.8946;0.897;0.0;24.362
14-02-2012 05:00;7.2603;11.84;12.9117;13.5831;14.0805;3.0222;0.0;0.0;0.0;0.8905;0.8949;0.0;24.362
14-02-2012 06:00;6.6583;10.8396;11.8172;12.4294;12.8829;3.0158;0.0;0.0;0.0;0.8637;0.8781;0.0;24.868
14-02-2012 07:00;6.0856;10.0109;10.9339;11.5128;11.942;3.0878;14.846;86.0472;9.0907;0.811;0.8403;0.0;25.546
14-02-2012 08:00;6.2411;10.0571;10.9443;11.4992;11.9098;3.1021;66.9021;208.2165;41.0345;0.8101;0.8381;0.118;24.737
14-02-2012 09:00;5.9219;9.6393;10.5084;11.0527;11.4558;3.1263;133.3031;214.9767;88.966;0.7692;0.8061;0.2122;24.216
14-02-2012 10:00;6.6032;10.5619;11.4785;12.0511;12.4747;3.3577;174.0434;148.7439;131.6457;0.8466;0.8657;0.2257;23.978
14-02-2012 11:00;7.4997;12.002;13.0448;13.6963;14.1782;3.6244;188.7004;99.0105;155.3412;0.8916;0.8954;0.2113;22.769
14-02-2012 12:00;7.6087;12.1761;13.234;13.8949;14.3837;3.8033;181.4183;72.532;156.1342;0.8935;0.8964;0.1875;21.529
14-02-2012 13:00;7.2006;11.5863;12.6052;13.2422;13.7136;3.9433;154.9178;52.8156;137.8974;0.8855;0.8918;0.15;21.529
14-02-2012 14:00;6.1613;10.2251;11.1853;11.7883;12.2357;4.0067;109.1338;31.0864;100.5368;0.8298;0.8549;0.0946;21.529
14-02-2012 15:00;6.4718;10.7774;11.7967;12.437;12.9123;4.139;55.6871;8.4663;53.9344;0.864;0.879;0.0363;23.885
14-02-2012 16:00;7.4379;12.3742;13.5421;14.2757;14.8202;4.5068;16.8584;0.7374;16.7801;0.8959;0.8978;0.0;24.362
14-02-2012 17:00;8.6523;14.2552;15.5738;16.401;17.0144;4.7848;0.9016;0.0;0.9016;0.8996;0.8998;0.0;24.362
14-02-2012 18:00;10.3533;16.9413;18.4859;19.4539;20.1714;4.9384;0.0;0.0;0.0;0.9;0.9;0.0;24.362
14-02-2012 19:00;10.6773;17.6476;19.2908;20.3221;21.0871;4.9584;0.0;0.0;0.0;0.9;0.9;0.0;24.362
14-02-2012 20:00;10.5288;17.4896;19.1351;20.1685;20.9354;4.8968;0.0;0.0;0.0;0.9;0.9;0.0;24.362
14-02-2012 21:00;11.0898;18.1719;19.8336;20.8752;21.6473;4.7396;0.0;0.0;0.0;0.9;0.9;0.0;24.362
14-02-2012 22:00;12.3368;19.998;21.7849;22.9034;23.7316;4.5585;0.0;0.0;0.0;0.9;0.9;0.0;24.362
14-02-2012 23:00;13.1015;21.0467;22.8907;24.0434;24.8963;3.8639;0.0;0.0;0.0;0.9;0.9;0.0;24.362
15-02-2012 00:00;12.3194;20.232;22.0909;23.2565;24.1206;3.7013;0.0;0.0;0.0;0.9;0.9;0.0;23.738
15-02-2012 01:00;12.5848;20.3743;22.19;23.3262;24.1675;3.6278;0.0;0.0;0.0;0.9;0.9;0.0;23.738
15-02-2012 02:00;12.56;20.2133;21.9914;23.1031;23.9258;3.6619;0.0;0.0;0.0;0.9;0.9;0.0;23.738
15-02-2012 03:00;12.3013;19.8185;21.566;22.6587;23.4675;3.7005;0.0;0.0;0.0;0.9;0.9;0.0;23.738
15-02-2012 04:00;11.8566;19.1004;20.7843;21.8373;22.6166;3.7926;0.0;0.0;0.0;0.9;0.9;0.0;23.738
15-02-2012 05:00;11.8054;18.8891;20.5296;21.5545;22.3125;3.8046;0.0;0.0;0.0;0.9;0.9;0.0;23.738
15-02-2012 06:00;11.7621;18.7451;20.3587;21.3662;22.1111;3.8256;0.0;0.0;0.0;0.9;0.9;0.0;23.017
15-02-2012 07:00;11.5889;18.4626;20.0506;21.0421;21.7752;3.8454;15.747;83.0588;9.9615;0.9;0.9;0.0;22.874
15-02-2012 08:00;11.2835;17.931;19.4646;20.4219;21.1295;3.778;77.1885;271.1954;38.8053;0.9;0.9;0.1451;20.361
15-02-2012 09:00;11.0458;17.4421;18.9126;19.8296;20.5071;3.7022;175.8982;467.8469;68.2236;0.9;0.9;0.3601;8.809
15-02-2012 10:00;10.3493;16.2776;17.6375;18.4851;19.1111;3.6869;259.0142;569.2782;88.1866;0.8999;0.9;0.5188;8.795
15-02-2012 11:00;10.3769;16.1613;17.481;18.3024;18.9085;3.6005;309.5008;611.8345;98.3597;0.8999;0.8999;0.6034;8.795
15-02-2012 12:00;10.1808;15.9361;17.2529;18.0731;18.6785;3.5063;327.201;651.5681;97.079;0.8999;0.8999;0.6417;8.809
15-02-2012 13:00;10.1098;15.7364;17.0197;17.8184;18.4077;3.4515;296.0489;628.8972;90.7036;0.8999;0.8999;0.5903;8.87
15-02-2012 14:00;9.8327;15.321;16.5736;17.3532;17.9285;3.4562;227.832;567.1541;77.113;0.8998;0.8999;0.4712;13.517
15-02-2012 15:00;9.1734;14.2939;15.4625;16.1899;16.7266;3.4718;135.0644;446.7107;53.1406;0.8995;0.8997;0.2872;22.234
15-02-2012 16:00;8.5406;13.2571;14.3312;14.9994;15.4924;3.4852;44.0485;188.1183;21.9031;0.8983;0.899;0.0434;23.738
15-02-2012 17:00;7.9433;12.3354;13.3359;13.9584;14.4176;3.5051;3.025;8.966;2.698;0.8941;0.8965;0.0;24.06
15-02-2012 18:00;7.9039;12.2631;13.2556;13.873;14.3285;3.5522;0.0;0.0;0.0;0.8933;0.8961;0.0;23.738
15-02-2012 19:00;7.8386;12.148;13.1285;13.7383;14.1882;3.5514;0.0;0.0;0.0;0.892;0.8954;0.0;23.738
15-02-2012 20:00;7.23;11.3429;12.285;12.8721;13.3055;3.4851;0.0;0.0;0.0;0.8778;0.8866;0.0;23.738
15-02-2012 21:00;6.5833;10.4943;11.3982;11.9626;12.3799;3.4026;0.0;0.0;0.0;0.8417;0.8614;0.0;23.738
15-02-2012 22:00;5.7014;9.4934;10.391;10.9549;11.3735;3.3869;0.0;0.0;0.0;0.7592;0.7986;0.0;23.989
15-02-2012 23:00;5.235;8.6939;9.5115;10.025;10.406;3.3016;0.0;0.0;0.0;0.6431;0.6942;0.0;24.467
16-02-2012 00:00;4.8704;8.2887;9.1075;9.6235;10.0073;3.2946;0.0;0.0;0.0;0.5849;0.6407;0.0;27.982
16-02-2012 01:00;3.8789;6.8071;7.5204;7.9718;8.3084;3.2864;0.0;0.0;0.0;0.3469;0.3928;0.0;28.459
16-02-2012 02:00;3.6012;6.2149;6.8458;7.2441;7.5407;3.3009;0.0;0.0;0.0;0.2602;0.2935;0.0;28.459
16-02-2012 03:00;3.6211;6.0527;6.6295;6.992;7.2612;3.365;0.0;0.0;0.0;0.2325;0.2621;0.0;28.641
16-02-2012 04:00;3.2909;5.4623;5.9754;6.2976;6.5367;3.4201;0.0;0.0;0.0;0.1685;0.1888;0.0;29.156
16-02-2012 05:00;3.4798;5.7365;6.2678;6.6011;6.8483;3.527;0.0;0.0;0.0;0.1949;0.2187;0.0;34.192
16-02-2012 06:00;3.7646;6.4133;7.0482;7.4483;7.7459;3.7425;0.0;0.0;0.0;0.2828;0.3189;0.0;35.237
16-02-2012 07:00;4.5583;7.9815;8.8143;9.3412;9.7341;4.0789;5.6178;0.0;5.6178;0.543;0.601;0.0;34.919
16-02-2012 08:00;5.3411;9.4884;10.5053;11.15;11.6313;4.4171;18.2211;0.0;18.2211;0.7781;0.8191;0.0032;30.413
16-02-2012 09:00;5.9333;10.5587;11.694;12.4138;12.9513;4.6253;33.3303;0.0;33.3303;0.863;0.8801;0.0148;28.001
16-02-2012 10:00;6.4708;11.413;12.6201;13.3846;13.955;4.65;50.6863;0.0;50.6863;0.8878;0.8941;0.0286;27.576
16-02-2012 11:00;6.7522;12.0907;13.4053;14.2397;14.863;4.7677;65.6124;0.0;65.6124;0.8957;0.8979;0.0406;27.331
16-02-2012 12:00;6.8647;12.284;13.6182;14.4648;15.0972;4.8449;72.3337;0.0;72.3337;0.8968;0.8985;0.0461;27.331
16-02-2012 13:00;7.3075;12.7947;14.1296;14.9742;15.6038;4.8797;66.7132;0.0;66.7132;0.8983;0.8991;0.0416;27.331
16-02-2012 14:00;7.5206;13.077;14.4237;15.2749;15.9091;4.8877;48.0423;0.0;48.0423;0.8987;0.8993;0.0265;27.331
16-02-2012 15:00;7.5861;13.1481;14.4938;15.344;15.9773;4.9052;23.7379;0.0;23.7379;0.8988;0.8994;0.0073;27.485
16-02-2012 16:00;7.7203;13.3685;14.7343;15.5971;16.2398;4.9268;6.3317;0.0;6.3317;0.8991;0.8995;0.0;27.612
16-02-2012 17:00;7.371;12.9193;14.2699;15.1245;15.7617;4.9749;0.6034;0.0;0.6034;0.8985;0.8992;0.0;27.612
16-02-2012 18:00;7.2146;12.6226;13.9378;14.7698;15.39;5.033;0.0;0.0;0.0;0.8977;0.8989;0.0;27.612
16-02-2012 19:00;7.7534;13.3211;14.6618;15.5078;16.1374;5.1161;0.0;0.0;0.0;0.899;0.8995;0.0;27.612
16-02-2012 20:00;7.5754;12.9934;14.2969;15.1191;15.7311;5.188;0.0;0.0;0.0;0.8985;0.8992;0.0;27.612
16-02-2012 21:00;6.984;12.1283;13.3743;14.1617;14.7483;5.1748;0.0;0.0;0.0;0.8953;0.8976;0.0;27.612
16-02-2012 22:00;6.9486;11.851;13.0268;13.7679;14.3192;5.0399;0.0;0.0;0.0;0.8923;0.8961;0.0;27.612
16-02-2012 23:00;7.1964;12.0018;13.1403;13.8557;14.3867;4.8889;0.0;0.0;0.0;0.8931;0.8964;0.0;27.612
17-02-2012 00:00;7.3384;12.0964;13.2165;13.9192;14.4403;4.7396;0.0;0.0;0.0;0.8938;0.8967;0.0;23.649
17-02-2012 01:00;7.173;11.8841;12.9962;13.6944;14.2124;4.641;0.0;0.0;0.0;0.8916;0.8956;0.0;23.649
