time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;ghi;dni;dhi;WP_150;WP_200;SP;Price
21-09-2012 16:00;8.8881;10.8913;11.2907;11.531;11.7047;11.8414;42.9262;42.9262;0.0;0.8123;0.8241;0.0211;23.387
21-09-2012 17:00;8.5397;10.3353;10.6907;10.9042;11.0583;11.768;12.8406;12.8406;0.0;0.7534;0.7698;0.0;23.497
21-09-2012 18:00;8.3941;9.9594;10.2657;10.4492;10.5814;11.5447;0.8369;0.8369;0.0;0.7;0.7162;0.0;23.362
21-09-2012 19:00;8.039;9.3778;9.6373;9.7924;9.904;11.4051;0.0;0.0;0.0;0.6095;0.6257;0.0;23.362
21-09-2012 20:00;7.7697;9.0021;9.2401;9.3822;9.4843;11.2567;0.0;0.0;0.0;0.5492;0.5645;0.0;23.362
21-09-2012 21:00;7.5307;8.7144;8.9428;9.0791;9.1771;11.195;0.0;0.0;0.0;0.5037;0.5184;0.0;23.362
21-09-2012 22:00;8.0578;9.4655;9.7394;9.9033;10.0212;12.1052;0.0;0.0;0.0;0.6256;0.6426;0.0;23.362
21-09-2012 23:00;7.8545;9.2277;9.4949;9.6548;9.7699;12.1295;0.0;0.0;0.0;0.5894;0.6062;0.0;23.362
22-09-2012 00:00;8.158;9.5917;9.8709;10.0379;10.1581;12.0953;0.0;0.0;0.0;0.6448;0.6609;0.0;20.938
22-09-2012 01:00;8.1269;9.5788;9.8619;10.0314;10.1534;12.1887;0.0;0.0;0.0;0.6439;0.6603;0.0;20.938
22-09-2012 02:00;7.472;8.6993;8.9369;9.0789;9.181;12.2536;0.0;0.0;0.0;0.5036;0.519;0.0;20.938
22-09-2012 03:00;7.6358;8.719;8.9263;9.0499;9.1386;12.1671;0.0;0.0;0.0;0.4993;0.5126;0.0;20.938
22-09-2012 04:00;8.693;10.087;10.3563;10.5172;10.6328;12.0008;0.0;0.0;0.0;0.7088;0.7221;0.0;20.938
22-09-2012 05:00;9.2979;11.0777;11.4269;11.6362;11.7871;11.8129;7.6352;6.7276;16.1781;0.8194;0.8297;0.0;20.938
22-09-2012 06:00;9.533;11.5317;11.9272;12.1648;12.3363;11.6063;46.6483;40.3433;49.6511;0.8517;0.8595;0.0245;20.938
22-09-2012 07:00;9.5341;11.6667;12.0915;12.3472;12.5318;11.5861;133.8634;98.2053;134.7495;0.86;0.8678;0.1197;20.664
22-09-2012 08:00;9.4399;11.5676;11.9918;12.2471;12.4315;11.6862;235.2157;155.9592;220.2336;0.8554;0.8638;0.2527;18.488
22-09-2012 09:00;9.151;11.1657;11.5664;11.8074;11.9815;11.8532;318.5168;201.4683;256.3067;0.8311;0.843;0.3535;7.651
22-09-2012 10:00;8.4829;10.1252;10.4478;10.6412;10.7806;11.8023;393.0837;221.1419;328.0603;0.7231;0.7391;0.4559;7.651
22-09-2012 11:00;8.4515;10.0284;10.337;10.522;10.6552;12.0951;431.8188;227.3605;371.4171;0.7093;0.7247;0.5116;7.651
22-09-2012 12:00;7.6932;9.0397;9.3018;9.4586;9.5714;12.3146;440.4766;210.7874;424.1952;0.5607;0.5773;0.538;7.651
22-09-2012 13:00;7.1529;8.271;8.4866;8.6153;8.7078;12.5284;401.9584;189.8457;421.0427;0.4358;0.4493;0.4917;7.845
22-09-2012 14:00;7.105;8.1655;8.3693;8.4909;8.5782;12.7053;330.2069;156.8956;419.9596;0.4178;0.4304;0.4132;18.189
22-09-2012 15:00;7.1805;8.2575;8.4645;8.5881;8.6768;12.8571;244.2;104.3123;439.9096;0.4319;0.4448;0.302;20.839
22-09-2012 16:00;7.2548;8.365;8.5787;8.7062;8.7979;12.9123;126.3021;62.9508;320.3534;0.4491;0.4624;0.1255;20.938
22-09-2012 17:00;7.7032;8.9221;9.1574;9.2978;9.3988;12.986;35.3191;21.537;122.8494;0.5365;0.5517;0.0;20.938
22-09-2012 18:00;8.389;9.8531;10.138;10.3084;10.4311;12.9824;1.3784;1.3784;0.0;0.6811;0.6976;0.0;20.938
22-09-2012 19:00;8.8574;10.5269;10.8539;11.0499;11.1911;12.9382;0.0;0.0;0.0;0.769;0.7819;0.0;20.938
22-09-2012 20:00;9.0066;10.8184;11.1755;11.3898;11.5444;12.8112;0.0;0.0;0.0;0.8001;0.8132;0.0;20.938
22-09-2012 21:00;8.7599;10.4999;10.8424;11.048;11.1961;12.6845;0.0;0.0;0.0;0.7688;0.7824;0.0;20.938
22-09-2012 22:00;8.7155;10.4019;10.733;10.9316;11.0747;12.6365;0.0;0.0;0.0;0.7565;0.7713;0.0;20.938
22-09-2012 23:00;8.5578;10.131;10.4386;10.6228;10.7554;12.5853;0.0;0.0;0.0;0.721;0.7362;0.0;20.938
23-09-2012 00:00;8.6306;10.1934;10.4984;10.6811;10.8126;12.4365;0.0;0.0;0.0;0.7277;0.7428;0.0;19.967
23-09-2012 01:00;8.8092;10.4023;10.7133;10.8995;11.0335;12.3214;0.0;0.0;0.0;0.7528;0.7675;0.0;19.967
23-09-2012 02:00;8.8035;10.4381;10.7579;10.9495;11.0875;12.267;0.0;0.0;0.0;0.7586;0.7724;0.0;19.967
23-09-2012 03:00;8.6841;10.2632;10.5715;10.7562;10.8891;12.2396;0.0;0.0;0.0;0.7363;0.7516;0.0;19.967
23-09-2012 04:00;8.3689;9.8217;10.1043;10.2733;10.3949;12.2055;0.0;0.0;0.0;0.6764;0.6927;0.0;19.967
23-09-2012 05:00;8.0061;9.2622;9.5045;9.6491;9.7531;12.1854;7.8956;6.173;33.8095;0.5886;0.6037;0.0;19.967
23-09-2012 06:00;7.7804;8.9191;9.1375;9.2678;9.3613;12.1959;59.2609;35.6546;170.7892;0.532;0.5461;0.0334;19.967
23-09-2012 07:00;7.3883;8.4349;8.6353;8.7546;8.8404;12.2341;170.4367;75.3548;383.9163;0.4561;0.4686;0.1926;19.26
23-09-2012 08:00;6.7238;7.604;7.7715;7.8712;7.9428;12.2483;296.107;106.6887;531.9372;0.3345;0.3433;0.3868;17.545
23-09-2012 09:00;6.0801;6.7953;6.9305;7.0109;7.0684;12.3052;379.8931;149.1945;518.4334;0.2344;0.2408;0.4932;12.601
23-09-2012 10:00;5.5695;6.185;6.3009;6.3698;6.4191;12.2478;420.0897;194.379;439.7117;0.1745;0.1786;0.5178;14.757
23-09-2012 11:00;4.9005;5.389;5.4805;5.5347;5.5735;12.2946;433.4792;219.7601;392.3313;0.1115;0.1142;0.5149;14.823
23-09-2012 12:00;4.4067;4.7934;4.8654;4.908;4.9384;12.314;413.7658;226.1266;348.4784;0.0755;0.077;0.4793;16.149
23-09-2012 13:00;4.0792;4.3937;4.4519;4.4863;4.5109;12.339;386.5158;195.1357;392.6209;0.0555;0.0566;0.4671;17.561
23-09-2012 14:00;3.727;3.9713;4.0162;4.0427;4.0616;12.314;321.8967;155.9342;393.4913;0.0386;0.0393;0.3887;18.398
23-09-2012 15:00;3.4187;3.6145;3.6503;3.6714;3.6865;12.3467;222.1179;115.1036;356.5873;0.027;0.0275;0.2662;19.967
23-09-2012 16:00;3.1688;3.3431;3.375;3.3937;3.4071;12.3186;123.5312;60.0918;337.1858;0.0196;0.0199;0.1256;19.973
23-09-2012 17:00;2.8588;3.022;3.0519;3.0695;3.0821;12.38;35.4284;19.2668;143.9451;0.0126;0.0129;0.0;20.021
23-09-2012 18:00;3.1065;3.3294;3.3706;3.3949;3.4122;12.3664;1.1155;1.1136;0.0503;0.0196;0.02;0.0;20.021
23-09-2012 19:00;3.5088;3.7704;3.8188;3.8474;3.8678;12.4385;0.0;0.0;0.0;0.0324;0.033;0.0;19.982
23-09-2012 20:00;4.2888;4.6352;4.6995;4.7375;4.7646;12.4142;0.0;0.0;0.0;0.0674;0.0687;0.0;19.967
23-09-2012 21:00;5.1864;5.6507;5.7372;5.7884;5.825;12.3126;0.0;0.0;0.0;0.1292;0.1317;0.0;19.967
23-09-2012 22:00;6.8369;7.6855;7.8465;7.9422;8.0109;12.0296;0.0;0.0;0.0;0.3433;0.3519;0.0;19.967
23-09-2012 23:00;7.031;7.9883;8.171;8.2799;8.358;11.8915;0.0;0.0;0.0;0.3888;0.3996;0.0;19.967
24-09-2012 00:00;7.3135;8.4925;8.7205;8.8566;8.9545;11.764;0.0;0.0;0.0;0.4709;0.4852;0.0;19.904
24-09-2012 01:00;7.8889;9.4511;9.7585;9.943;10.076;11.7294;0.0;0.0;0.0;0.6314;0.6499;0.0;19.904
24-09-2012 02:00;8.3836;10.2856;10.6651;10.8935;11.0585;11.7435;0.0;0.0;0.0;0.7521;0.7698;0.0;19.904
24-09-2012 03:00;8.9242;11.1099;11.5497;11.8149;12.0068;11.745;0.0;0.0;0.0;0.8316;0.8446;0.0;19.904
24-09-2012 04:00;9.1862;11.5072;11.9758;12.2587;12.4635;11.7243;0.0;0.0;0.0;0.856;0.8652;0.0;19.904
24-09-2012 05:00;9.2498;11.5971;12.0713;12.3576;12.5648;11.6943;3.7908;3.7908;0.0;0.8604;0.8688;0.0;19.904
24-09-2012 06:00;9.5389;12.0281;12.5325;12.8374;13.0581;11.6532;23.7667;23.7658;0.0058;0.8768;0.8825;0.0063;19.382
24-09-2012 07:00;10.4215;13.4076;14.0197;14.3906;14.6597;11.6498;59.5553;59.4855;0.2429;0.8964;0.8974;0.0346;18.439
24-09-2012 08:00;11.8699;15.5468;16.3082;16.7708;17.1069;11.6831;88.0751;88.0063;0.2371;0.8997;0.8998;0.057;17.815
24-09-2012 09:00;12.0554;16.3781;17.2919;17.8499;18.2567;11.826;92.0296;92.0296;0.0;0.8999;0.8999;0.0594;15.079
24-09-2012 10:00;12.2551;16.7809;17.7419;18.3294;18.758;12.188;83.5333;83.5333;0.0;0.8999;0.8999;0.052;13.544
24-09-2012 11:00;11.6923;16.1329;17.0799;17.6594;18.0825;12.2055;70.1315;70.1315;0.0;0.8999;0.8999;0.0412;13.544
24-09-2012 12:00;12.4812;17.2452;18.2619;18.8842;19.3386;12.1467;53.6443;53.6443;0.0;0.8999;0.9;0.0285;13.544
24-09-2012 13:00;12.9058;18.1087;19.2288;19.9158;20.4181;12.1502;47.2922;47.2922;0.0;0.9;0.9;0.0238;13.544
24-09-2012 14:00;13.2803;18.9404;20.1701;20.9261;21.4796;12.1708;36.6582;36.6582;0.0;0.9;0.9;0.0159;17.504
24-09-2012 15:00;13.4061;19.146;20.394;21.1614;21.7233;12.2131;20.7632;20.7632;0.0;0.9;0.9;0.0043;19.335
24-09-2012 16:00;13.6213;19.6149;20.924;21.73;22.3206;12.268;10.6491;10.6491;0.0;0.9;0.9;0.0;19.856
24-09-2012 17:00;14.499;20.8833;22.278;23.1367;23.7659;12.1793;2.8483;2.8483;0.0;0.9;0.9;0.0;19.856
24-09-2012 18:00;14.9074;21.7504;23.2561;24.1848;24.8661;12.2233;0.0843;0.0843;0.0;0.9;0.9;0.0;19.856
24-09-2012 19:00;15.0976;22.2686;23.856;24.8366;25.5566;12.1033;0.0;0.0;0.0;0.9;0.9;0.0;19.856
24-09-2012 20:00;15.0727;22.4148;24.0476;25.0574;25.7994;12.2542;0.0;0.0;0.0;0.9;0.9;0.0;19.856
24-09-2012 21:00;14.6221;21.8397;23.4487;24.4443;25.1763;12.2118;0.0;0.0;0.0;0.9;0.9;0.0;19.856
24-09-2012 22:00;13.5173;19.9495;21.3739;22.2539;22.9;13.0448;0.0;0.0;0.0;0.9;0.9;0.0;19.856
24-09-2012 23:00;10.7283;15.203;16.1717;16.7667;17.2021;13.9451;0.0;0.0;0.0;0.8997;0.8998;0.0;19.856
25-09-2012 00:00;9.4601;13.2952;14.1216;14.6286;14.9993;14.4069;0.0;0.0;0.0;0.8973;0.8983;0.0;22.852
25-09-2012 01:00;8.5214;12.0264;12.7835;13.2482;13.5881;14.652;0.0;0.0;0.0;0.8856;0.8906;0.0;22.852
25-09-2012 02:00;8.5401;11.9631;12.6993;13.1508;13.4809;14.7297;0.0;0.0;0.0;0.884;0.8894;0.0;22.852
25-09-2012 03:00;8.5217;11.8817;12.6024;13.0441;13.3669;14.6482;0.0;0.0;0.0;0.8823;0.8876;0.0;22.852
25-09-2012 04:00;8.6561;11.902;12.5929;13.0155;13.3239;14.3593;0.0;0.0;0.0;0.8818;0.8869;0.0;22.852
25-09-2012 05:00;8.7366;11.8431;12.499;12.8994;13.1912;13.9472;4.3439;4.3009;0.5459;0.8786;0.8847;0.0;22.852
25-09-2012 06:00;9.5168;13.0885;13.8488;14.3138;14.6532;13.7626;38.2782;34.2382;27.8492;0.896;0.8974;0.0162;21.124
25-09-2012 07:00;9.2008;12.712;13.4613;13.92;14.2548;13.606;81.8741;76.4164;32.4003;0.8938;0.8958;0.0598;17.715
25-09-2012 08:00;9.0075;12.1583;12.8219;13.2268;13.5218;13.404;77.031;75.5704;5.0971;0.8853;0.8899;0.0493;8.433
25-09-2012 09:00;9.1165;12.2694;12.9324;13.3367;13.6313;13.1742;47.1792;47.1792;0.0;0.8871;0.891;0.0235;8.433
25-09-2012 10:00;9.2239;11.9036;12.4539;12.7875;13.0296;13.6515;35.9352;35.9352;0.0;0.8753;0.8821;0.0148;8.467
25-09-2012 11:00;7.8761;9.9246;10.3396;10.5904;10.772;13.8644;80.5783;80.5783;0.0;0.7172;0.7381;0.049;9.13
25-09-2012 12:00;6.9408;8.5449;8.8656;9.0588;9.1983;14.1361;154.8694;151.3129;6.9352;0.5006;0.5216;0.1114;12.485
25-09-2012 13:00;6.1919;7.5939;7.8736;8.0419;8.1635;14.0624;195.4604;182.1434;28.6478;0.3562;0.3729;0.1547;18.189
25-09-2012 14:00;6.3376;7.5363;7.7712;7.912;8.0135;13.5734;189.424;169.45;50.6094;0.3395;0.3523;0.1579;19.175
25-09-2012 15:00;6.4286;7.5956;7.8235;7.9599;8.0582;13.2114;134.437;120.4816;45.0794;0.3455;0.3584;0.1065;22.653
25-09-2012 16:00;6.2488;7.4866;7.7302;7.8764;7.9818;13.5458;65.2714;60.6471;26.8408;0.3351;0.3482;0.0417;22.852
25-09-2012 17:00;5.8348;6.8935;7.1002;7.2239;7.313;13.4632;17.1918;16.3094;10.6582;0.258;0.2678;0.0;22.852
25-09-2012 18:00;5.1955;5.9681;6.1165;6.205;6.2686;13.3695;0.2556;0.2556;0.0;0.1609;0.1661;0.0;22.852
25-09-2012 19:00;6.6439;7.7171;7.9246;8.0485;8.1376;13.162;0.0;0.0;0.0;0.3571;0.3693;0.0;22.852
25-09-2012 20:00;6.9199;8.1805;8.4268;8.5742;8.6804;13.01;0.0;0.0;0.0;0.4299;0.4453;0.0;22.852
25-09-2012 21:00;6.5772;7.7194;7.9415;8.0744;8.1701;13.2214;0.0;0.0;0.0;0.3606;0.3738;0.0;22.852
25-09-2012 22:00;6.6839;8.0344;8.3007;8.4605;8.5758;14.2479;0.0;0.0;0.0;0.4136;0.4301;0.0;22.852
25-09-2012 23:00;6.9641;8.4279;8.7176;8.8917;9.0174;14.3457;0.0;0.0;0.0;0.476;0.4944;0.0;22.852
26-09-2012 00:00;6.8616;8.2266;8.4953;8.6566;8.7729;14.4964;0.0;0.0;0.0;0.4418;0.4587;0.0;24.085
26-09-2012 01:00;6.2725;7.5742;7.8315;7.9861;8.0976;14.5864;0.0;0.0;0.0;0.3487;0.3638;0.0;24.085
26-09-2012 02:00;6.2114;7.4639;7.7108;7.859;7.9659;14.6926;0.0;0.0;0.0;0.333;0.3462;0.0;24.085
26-09-2012 03:00;5.2463;6.235;6.4287;6.5448;6.6284;14.7698;0.0;0.0;0.0;0.1895;0.1976;0.0;24.085
26-09-2012 04:00;5.2384;6.2786;6.4833;6.6062;6.6948;14.5934;0.0;0.0;0.0;0.1954;0.2039;0.0;24.085
26-09-2012 05:00;6.3598;7.7065;7.9732;8.1335;8.2492;14.2123;3.9347;3.8965;0.5426;0.3688;0.3846;0.0;24.085
26-09-2012 06:00;6.8151;8.2391;8.5207;8.69;8.8121;13.7754;28.1523;27.4739;4.891;0.4467;0.4644;0.0088;23.937
26-09-2012 07:00;6.4879;7.6888;7.9237;8.0644;8.1657;13.4992;85.5276;79.4635;23.6849;0.3593;0.3732;0.0595;20.631
26-09-2012 08:00;6.698;7.9228;8.1621;8.3055;8.4087;13.3617;134.6668;125.8846;27.8927;0.3924;0.4065;0.1047;18.623
26-09-2012 09:00;7.1722;8.5688;8.8432;9.0078;9.1264;13.3105;152.9041;147.316;13.2579;0.493;0.5108;0.114;18.19
26-09-2012 10:00;8.0462;10.1001;10.5153;10.766;10.9475;13.1736;151.6949;149.2005;5.2107;0.7375;0.7584;0.1084;18.549
26-09-2012 11:00;8.1665;10.3332;10.7731;11.0391;11.2318;13.4088;104.7016;104.4369;0.5089;0.768;0.7856;0.0681;19.999
26-09-2012 12:00;8.3134;10.4563;10.8899;11.1519;11.3416;13.7053;59.5137;59.5137;0.0;0.7783;0.7957;0.0325;20.463
26-09-2012 13:00;8.3012;10.4216;10.8502;11.109;11.2964;13.6221;43.4132;43.4132;0.0;0.7744;0.7915;0.0204;22.299
26-09-2012 14:00;7.6757;9.4785;9.8396;10.0571;10.2143;13.4914;35.5955;35.5955;0.0;0.6474;0.6685;0.0148;22.299
26-09-2012 15:00;6.7049;8.0487;8.3135;8.4724;8.587;13.9721;42.511;42.511;0.0;0.4153;0.4317;0.0204;23.149
26-09-2012 16:00;7.0572;8.4266;8.6956;8.8569;8.9731;14.2717;37.3001;36.9572;4.3284;0.471;0.4879;0.0172;24.085
26-09-2012 17:00;7.6489;9.2331;9.5463;9.7343;9.87;14.1172;14.1299;13.7871;4.3284;0.601;0.6208;0.0;24.085
26-09-2012 18:00;8.0728;9.8428;10.1946;10.4063;10.5591;13.9102;0.1988;0.1988;0.0;0.6942;0.7136;0.0;24.085
26-09-2012 19:00;8.29;10.2566;10.6508;10.8884;11.0602;13.8453;0.0;0.0;0.0;0.7516;0.7699;0.0;24.085
26-09-2012 20:00;8.3089;10.4112;10.8357;11.092;11.2775;13.9724;0.0;0.0;0.0;0.7728;0.7898;0.0;24.085
26-09-2012 21:00;8.3809;10.6201;11.0752;11.3504;11.5498;13.8614;0.0;0.0;0.0;0.7965;0.8135;0.0;24.085
26-09-2012 22:00;8.5632;11.125;11.653;11.9734;12.2061;14.3857;0.0;0.0;0.0;0.8424;0.8536;0.0;24.085
26-09-2012 23:00;8.3968;10.7868;11.2763;11.5729;11.7881;14.4553;0.0;0.0;0.0;0.8151;0.8298;0.0;24.085
27-09-2012 00:00;8.2601;10.5427;11.0085;11.2905;11.4949;14.5316;0.0;0.0;0.0;0.791;0.8097;0.0;23.57
27-09-2012 01:00;8.105;10.2415;10.6749;10.937;11.1268;14.5216;0.0;0.0;0.0;0.7572;0.776;0.0;23.57
27-09-2012 02:00;7.7523;9.6801;10.0686;10.303;10.4727;14.4424;0.0;0.0;0.0;0.6804;0.7031;0.0;23.57
27-09-2012 03:00;7.1266;8.8544;9.2016;9.4109;9.5624;14.3543;0.0;0.0;0.0;0.5535;0.576;0.0;23.57
27-09-2012 04:00;6.9551;8.588;8.915;9.112;9.2544;14.1705;0.0;0.0;0.0;0.5086;0.53;0.0;23.57
27-09-2012 05:00;7.3571;8.997;9.3235;9.52;9.662;13.9439;2.9234;2.9234;0.0;0.5698;0.5905;0.0;23.57
27-09-2012 06:00;7.1978;8.7881;9.1045;9.2949;9.4323;13.7838;36.7706;31.4374;39.7049;0.5361;0.5567;0.0143;22.813
27-09-2012 07:00;6.7863;8.1912;8.4689;8.6357;8.756;13.6954;108.6157;88.8073;92.5648;0.4388;0.4563;0.093;20.752
27-09-2012 08:00;6.1615;7.2672;7.4829;7.612;7.705;13.6271;205.5147;145.4123;171.0088;0.3024;0.3139;0.2095;18.62
27-09-2012 09:00;5.3809;6.2069;6.3659;6.4609;6.5291;13.6196;261.1448;193.8964;164.2478;0.182;0.188;0.2711;17.545
27-09-2012 10:00;4.2775;4.7507;4.8398;4.8928;4.9306;13.5363;264.0142;225.4214;78.9179;0.0748;0.0766;0.2362;17.545
27-09-2012 11:00;4.4287;4.8277;4.902;4.946;4.9775;13.506;308.6001;241.0254;128.6988;0.0773;0.0788;0.2978;17.545
27-09-2012 12:00;4.9637;5.5097;5.6125;5.6735;5.7173;13.4552;255.6003;203.0086;99.8557;0.1212;0.1242;0.2379;18.802
27-09-2012 13:00;5.6223;6.3322;6.467;6.5472;6.6047;13.3371;160.805;155.3758;11.8536;0.1898;0.1953;0.1186;20.834
27-09-2012 14:00;6.2746;7.1754;7.3479;7.4508;7.5247;13.1917;163.8397;149.4924;39.9159;0.283;0.2915;0.1335;21.542
27-09-2012 15:00;6.7388;7.8208;8.0299;8.1548;8.2446;13.2231;126.3667;112.8731;43.8838;0.3717;0.384;0.0996;23.152
27-09-2012 16:00;7.2066;8.4725;8.7189;8.8664;8.9725;13.01;57.9898;54.4176;21.4387;0.4723;0.4878;0.0352;23.998
27-09-2012 17:00;7.365;8.7158;8.9798;9.1379;9.2518;12.8783;15.3247;14.3398;9.5933;0.5125;0.5296;0.0;23.998
27-09-2012 18:00;7.4827;8.8943;9.1709;9.3366;9.456;12.5996;0.0513;0.0513;0.0;0.5424;0.5603;0.0;23.57
27-09-2012 19:00;7.6511;9.1025;9.387;9.5576;9.6804;12.5515;0.0;0.0;0.0;0.5753;0.5932;0.0;23.57
27-09-2012 20:00;7.8594;9.3341;9.6229;9.7959;9.9206;12.4938;0.0;0.0;0.0;0.61;0.6281;0.0;23.57
27-09-2012 21:00;8.1404;9.6993;10.0051;10.1884;10.3206;12.3923;0.0;0.0;0.0;0.665;0.6827;0.0;23.57
27-09-2012 22:00;8.4576;10.1312;10.4605;10.6581;10.8005;12.0101;0.0;0.0;0.0;0.725;0.7414;0.0;23.57
27-09-2012 23:00;8.3444;9.9488;10.2637;10.4525;10.5886;11.9822;0.0;0.0;0.0;0.7004;0.717;0.0;23.57
28-09-2012 00:00;8.2788;9.8649;10.1761;10.3627;10.4971;11.8882;0.0;0.0;0.0;0.6884;0.7064;0.0;22.582
28-09-2012 01:00;8.0373;9.4992;9.7846;9.9556;10.0787;11.8304;0.0;0.0;0.0;0.6332;0.6503;0.0;22.582
28-09-2012 02:00;7.8841;9.3053;9.5826;9.7486;9.8681;11.9331;0.0;0.0;0.0;0.6031;0.6205;0.0;22.582
28-09-2012 03:00;7.9874;9.4216;9.7014;9.8688;9.9894;12.0542;0.0;0.0;0.0;0.6206;0.6382;0.0;22.582
28-09-2012 04:00;8.1844;9.7587;10.0677;10.253;10.3865;12.2767;0.0;0.0;0.0;0.6737;0.6916;0.0;22.582
28-09-2012 05:00;7.9017;9.4473;9.7512;9.9334;10.0648;12.7547;3.362;3.2747;1.6439;0.63;0.6484;0.0;22.806
28-09-2012 06:00;7.0696;8.3448;8.5937;8.7427;8.8499;13.2599;36.8133;30.7753;47.7803;0.4544;0.47;0.0143;22.291
28-09-2012 07:00;5.8113;6.7288;6.9059;7.0116;7.0876;13.6071;104.1677;86.2082;90.824;0.2345;0.2429;0.0907;15.655
28-09-2012 08:00;4.943;5.6008;5.7261;5.8008;5.8543;13.909;185.6728;146.0298;117.2077;0.1301;0.1338;0.1763;8.847
28-09-2012 09:00;5.6439;6.4172;6.5649;6.6529;6.716;13.8525;278.0132;190.6641;201.356;0.1999;0.206;0.296;8.847
28-09-2012 10:00;6.9031;8.1196;8.3565;8.4982;8.6003;13.157;287.1666;214.5425;154.0718;0.4188;0.4336;0.294;8.896
28-09-2012 11:00;7.5264;9.1389;9.4587;9.6509;9.7897;13.0717;257.4688;228.178;56.6091;0.5889;0.6091;0.2205;8.924
28-09-2012 12:00;7.7649;9.6472;10.0254;10.2535;10.4185;13.4587;280.2592;233.866;92.0644;0.6737;0.6959;0.2582;13.16
28-09-2012 13:00;8.1475;10.3919;10.8498;11.1269;11.3278;13.8097;304.6344;207.4716;216.7217;0.776;0.7944;0.3369;19.033
28-09-2012 14:00;8.3877;10.9421;11.4698;11.7902;12.023;14.105;270.5071;161.437;281.7266;0.83;0.8453;0.3169;19.318
28-09-2012 15:00;8.9541;11.8437;12.4454;12.8115;13.0777;14.3481;168.9854;115.7214;180.1469;0.876;0.8828;0.1733;22.342
28-09-2012 16:00;9.8182;13.4206;14.1848;14.6518;14.9924;14.4996;70.2312;58.0331;64.1243;0.8974;0.8983;0.0487;22.582
28-09-2012 17:00;9.7894;13.5438;14.3456;14.8365;15.195;14.5296;14.0263;13.1733;9.6735;0.8979;0.8986;0.0;22.582
28-09-2012 18:00;9.9718;13.6736;14.4603;14.9413;15.2922;14.5259;0.0076;0.0076;0.0;0.8982;0.8987;0.0;22.582
28-09-2012 19:00;9.7069;13.2032;13.9428;14.3946;14.7239;14.1665;0.0;0.0;0.0;0.8964;0.8976;0.0;22.582
28-09-2012 20:00;9.3994;12.438;13.0709;13.456;13.736;13.4677;0.0;0.0;0.0;0.889;0.892;0.0;22.582
28-09-2012 21:00;8.7607;11.1457;11.6315;11.9255;12.1385;13.2571;0.0;0.0;0.0;0.8392;0.8505;0.0;22.582
28-09-2012 22:00;8.5522;10.8194;11.2798;11.5581;11.7597;13.8916;0.0;0.0;0.0;0.8141;0.8279;0.0;22.582
28-09-2012 23:00;8.028;9.8763;10.2457;10.4681;10.6288;14.0841;0.0;0.0;0.0;0.7025;0.7217;0.0;22.582
29-09-2012 00:00;7.7386;9.3707;9.6939;9.8881;10.0283;13.9926;0.0;0.0;0.0;0.6234;0.6435;0.0;19.249
29-09-2012 01:00;8.1356;9.8476;10.1865;10.3901;10.5371;13.7782;0.0;0.0;0.0;0.6921;0.7111;0.0;19.249
29-09-2012 02:00;8.3008;10.0956;10.4519;10.6661;10.8208;13.4491;0.0;0.0;0.0;0.726;0.7438;0.0;19.249
29-09-2012 03:00;8.489;10.3405;10.7083;10.9296;11.0893;13.122;0.0;0.0;0.0;0.7563;0.7726;0.0;19.249
29-09-2012 04:00;8.7601;10.6748;11.0554;11.2842;11.4495;12.6807;0.0;0.0;0.0;0.7904;0.8055;0.0;19.249
29-09-2012 05:00;8.7345;10.5958;10.9647;11.1864;11.3465;12.3057;2.2719;2.2719;0.0;0.7815;0.7961;0.0;19.249
29-09-2012 06:00;8.6232;10.3858;10.7337;10.9426;11.0933;12.2481;32.1505;28.3227;30.8552;0.7578;0.773;0.0099;19.249
29-09-2012 07:00;8.532;10.2832;10.6291;10.8368;10.9866;12.3265;100.2757;83.7736;78.9511;0.7456;0.7629;0.0844;19.121
29-09-2012 08:00;8.2166;9.8819;10.2103;10.4075;10.5497;12.7292;182.5461;143.8347;117.4019;0.6944;0.7125;0.177;17.164
29-09-2012 09:00;8.7726;10.6817;11.061;11.289;11.4537;12.9919;267.6373;191.0588;179.6332;0.7909;0.8059;0.284;15.189
29-09-2012 10:00;9.8517;12.3787;12.8898;13.1985;13.422;12.7498;353.7575;207.6996;299.1092;0.8848;0.8885;0.4196;15.013
29-09-2012 11:00;10.3825;13.2802;13.8722;14.2307;14.4907;12.6151;389.0728;216.2358;338.5575;0.8956;0.8969;0.4738;15.013
29-09-2012 12:00;10.577;13.6561;14.2885;14.672;14.9502;12.1671;375.5051;216.6379;316.7529;0.8974;0.8982;0.453;15.013
29-09-2012 13:00;10.4533;13.4441;14.057;14.4284;14.6979;11.9451;348.6374;185.7886;358.6285;0.8966;0.8975;0.4394;15.013
29-09-2012 14:00;10.1222;12.9505;13.5284;13.8783;14.1321;11.7656;266.9571;155.0781;285.1389;0.8934;0.8952;0.3175;18.056
29-09-2012 15:00;10.0177;12.792;13.3583;13.7011;13.9497;11.6688;162.2576;115.0071;176.158;0.8917;0.8941;0.1727;19.182
29-09-2012 16:00;10.518;13.4596;14.0608;14.4248;14.6888;11.8119;72.1916;54.6863;93.0604;0.8966;0.8975;0.0542;19.249
