time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
1982-07-11 13:00:00;0.2716;0.6795;0.7961;0.9062;0.917;19.9076;785.186;533.9163;308.2808;0.6836;0.7392;0.5884;3.716
1982-07-11 14:00:00;0.2577;0.6407;0.7498;0.8528;0.8626;19.753;718.6772;503.1774;300.1979;0.7672;0.8131;0.5471;8.985
1982-07-11 15:00:00;0.2764;0.7344;0.8696;0.9961;1.0124;19.6023;649.6662;551.3436;244.2535;0.8138;0.8489;0.4881;18.659
1982-07-11 16:00:00;1.3506;3.5871;4.2473;4.8644;4.9442;19.38;512.6684;483.544;211.7804;0.8436;0.8685;0.3577;18.905
1982-07-11 17:00:00;0.5454;2.7652;3.6715;4.4964;4.7927;19.1746;322.067;271.1617;188.4665;0.8569;0.8774;0.1953;18.905
1982-07-11 18:00:00;0.4906;1.8337;2.3067;2.7371;2.8528;19.0626;174.1407;184.0563;124.3537;0.8688;0.8841;0.0837;18.905
1982-07-11 19:00:00;0.188;1.491;2.1431;2.7492;3.0284;19.0025;73.2929;129.2031;49.668;0.8745;0.8872;0.0211;18.905
1982-07-11 20:00:00;0.476;1.7416;2.1825;2.5841;2.6891;18.9205;10.9641;19.4097;9.3422;0.8701;0.8847;0.0;18.905
1982-07-11 21:00:00;0.8766;3.5897;4.5893;5.4974;5.7684;18.8283;0.0;0.0;0.0;0.8615;0.8805;0.0;18.905
1982-07-11 22:00:00;0.8838;4.2574;5.6018;6.8241;7.2465;18.5037;0.0;0.0;0.0;0.8772;0.8897;0.0;18.905
1982-07-11 23:00:00;1.2926;5.2354;6.6802;7.9929;8.3801;18.4591;0.0;0.0;0.0;0.875;0.8887;0.0;18.905
1982-07-12 00:00:00;1.6728;5.6469;6.9764;8.1912;8.4737;18.4072;0.0;0.0;0.0;0.8632;0.8828;0.0;22.792
1982-07-12 01:00:00;0.5947;2.7736;3.6286;4.4056;4.6672;18.2653;0.0;0.0;0.0;0.8584;0.8808;0.0;22.792
1982-07-12 02:00:00;0.7293;2.5176;3.1227;3.6749;3.8079;18.0205;0.0;0.0;0.0;0.8589;0.8791;0.0;22.792
1982-07-12 03:00:00;0.4813;1.8694;2.3676;2.8206;2.9482;17.9889;0.0;0.0;0.0;0.855;0.8763;0.0;22.792
1982-07-12 04:00:00;0.4949;1.6784;2.0752;2.4378;2.5227;17.9884;1.4543;0.0;1.4543;0.824;0.8555;0.0;22.792
1982-07-12 05:00:00;0.7072;2.0612;2.481;2.869;2.9361;17.9438;20.2743;0.0;20.2743;0.7818;0.8245;0.0025;22.792
1982-07-12 06:00:00;0.7531;2.2453;2.7135;3.1453;3.2242;17.9328;86.8758;16.9705;81.3859;0.783;0.825;0.0499;22.081
1982-07-12 07:00:00;0.6026;1.3079;1.4942;1.6758;1.6782;17.9561;205.0479;68.7345;174.2844;0.7836;0.8256;0.1342;17.961
1982-07-12 08:00:00;0.3823;0.7939;0.8999;1.0047;1.0029;17.8968;336.8472;127.7342;263.101;0.7589;0.8068;0.2391;5.924
1982-07-12 09:00:00;0.7277;1.6093;1.8446;2.0729;2.0787;17.7306;502.4072;265.924;309.1912;0.8041;0.8421;0.3718;5.682
1982-07-12 10:00:00;0.8266;1.917;2.2159;2.5025;2.5183;19.0365;597.0674;297.1559;361.0029;0.8633;0.8806;0.4534;5.682
1982-07-12 11:00:00;0.7221;1.6542;1.908;2.1521;2.1637;19.053;620.6832;234.8179;414.2677;0.8561;0.8765;0.4691;5.682
1982-07-12 12:00:00;0.6068;1.2902;1.4686;1.6437;1.6435;19.0991;673.1938;285.5089;414.6138;0.8375;0.8654;0.5145;5.682
1982-07-12 13:00:00;0.7296;1.5922;1.8207;2.0433;2.047;19.1247;661.3322;284.2029;407.7286;0.8459;0.8702;0.5066;5.694
1982-07-12 14:00:00;1.089;2.6372;3.0719;3.4847;3.5179;19.1215;559.4497;194.1383;395.5034;0.8648;0.8825;0.4191;12.779
1982-07-12 15:00:00;1.1809;3.1684;3.7582;4.3088;4.3828;19.1622;468.9764;162.6882;350.7218;0.8725;0.8867;0.3485;19.072
1982-07-12 16:00:00;1.0958;3.4439;4.2012;4.8964;5.0387;19.2362;351.6803;119.9189;273.7984;0.8788;0.8901;0.2478;22.792
1982-07-12 17:00:00;0.6147;2.6764;3.459;4.1699;4.3952;19.2214;204.7235;39.3061;185.9171;0.8853;0.8933;0.138;22.792
1982-07-12 18:00:00;0.056;1.0074;1.674;2.3377;2.7349;19.1625;127.0706;55.653;113.5147;0.8882;0.8948;0.0742;22.792
1982-07-12 19:00:00;0.8706;2.7324;3.3325;3.8833;3.9958;19.1199;58.5706;45.0427;50.0612;0.8877;0.8946;0.0235;22.792
1982-07-12 20:00:00;0.6201;3.0608;4.0448;4.9399;5.2551;19.1416;8.3762;3.6367;8.072;0.885;0.893;0.0;22.792
1982-07-12 21:00:00;0.6263;3.5149;4.7518;5.8811;6.3157;19.1614;0.0;0.0;0.0;0.8795;0.8901;0.0;22.792
1982-07-12 22:00:00;0.2358;2.087;3.0585;3.9684;4.4068;18.8323;0.0;0.0;0.0;0.8661;0.8828;0.0;22.792
1982-07-12 23:00:00;0.3297;1.7467;2.3374;2.8757;3.0751;18.9336;0.0;0.0;0.0;0.8192;0.8529;0.0;22.792
1982-07-13 00:00:00;0.4423;2.2234;2.9477;3.6069;3.8422;18.9443;0.0;0.0;0.0;0.7562;0.8062;0.0;23.88
1982-07-13 01:00:00;0.4298;2.3285;3.1283;3.8577;4.132;18.9114;0.0;0.0;0.0;0.7325;0.7865;0.0;23.88
1982-07-13 02:00:00;0.2586;1.7655;2.471;3.121;3.4002;18.8573;0.0;0.0;0.0;0.7186;0.7747;0.0;23.88
1982-07-13 03:00:00;0.5182;1.4575;1.7434;2.0086;2.0502;18.8067;0.0;0.0;0.0;0.702;0.7608;0.0;23.88
1982-07-13 04:00:00;0.8497;3.6609;4.7227;5.6872;5.9898;18.7673;2.4525;0.0;2.4525;0.6509;0.7147;0.0;23.88
1982-07-13 05:00:00;0.7415;3.2553;4.2135;5.0837;5.3617;18.7899;32.376;15.4909;30.1274;0.6248;0.6912;0.0085;24.035
1982-07-13 06:00:00;0.9284;2.7077;3.2596;3.7697;3.858;18.8042;112.4119;59.3397;96.1573;0.5861;0.6488;0.0596;23.177
1982-07-13 07:00:00;0.7908;2.1002;2.4868;2.8481;2.8948;18.8796;212.7116;85.8815;178.252;0.5908;0.6535;0.1394;19.656
1982-07-13 08:00:00;0.6776;1.7312;2.0358;2.3223;2.3537;18.9384;353.6942;165.0292;254.9591;0.5917;0.6557;0.2468;16.476
1982-07-13 09:00:00;0.455;1.1852;1.3985;1.5985;1.6225;18.8185;525.0111;312.8209;302.3374;0.5349;0.6006;0.3924;16.476
1982-07-13 10:00:00;0.4017;1.0486;1.2378;1.4151;1.4365;18.4607;584.3207;280.8819;362.465;0.4847;0.5474;0.4439;16.476
1982-07-13 11:00:00;0.2613;0.7205;0.8587;0.9873;1.0063;18.6512;619.7597;237.3021;410.5452;0.5346;0.5986;0.468;17.229
1982-07-13 12:00:00;0.4211;1.0366;1.2109;1.376;1.3908;18.7162;612.1358;208.0014;424.3303;0.6067;0.6721;0.4613;17.36
1982-07-13 13:00:00;0.5163;1.3114;1.5406;1.7563;1.7793;18.683;546.0494;130.3138;430.2877;0.6301;0.6963;0.406;18.676
1982-07-13 14:00:00;0.3342;0.8899;1.0541;1.2076;1.2276;18.751;501.3227;122.0126;399.2346;0.6359;0.7026;0.3686;19.118
1982-07-13 15:00:00;0.4302;1.0891;1.2787;1.4572;1.4759;18.9023;344.9803;59.3078;298.6235;0.6403;0.7064;0.2455;21.563
1982-07-13 16:00:00;0.6281;1.7902;2.1463;2.4762;2.5299;19.0603;181.897;6.0835;177.7967;0.6432;0.7088;0.1221;23.88
1982-07-13 17:00:00;0.8846;2.5209;3.0223;3.4869;3.5625;18.7014;127.6519;4.4389;125.9509;0.7082;0.7682;0.0824;23.88
1982-07-13 18:00:00;0.7788;3.1912;4.0803;4.888;5.1292;18.6852;75.0103;4.2075;73.4336;0.7878;0.8337;0.0423;23.88
1982-07-13 19:00:00;1.0061;4.4258;5.7305;6.9155;7.2947;18.8138;17.9133;0.0;17.9133;0.8137;0.8523;0.0013;23.88
1982-07-13 20:00:00;0.7065;3.1789;4.1325;4.9987;5.2816;18.8402;3.2083;0.0;3.2083;0.8149;0.8537;0.0;23.88
1982-07-13 21:00:00;1.1187;4.4256;5.6234;6.712;7.025;18.8144;0.0;0.0;0.0;0.7883;0.8371;0.0;23.88
1982-07-13 22:00:00;0.2146;1.6207;2.3094;2.9475;3.2352;18.4317;0.0;0.0;0.0;0.6377;0.7127;0.0;23.88
1982-07-13 23:00:00;0.5501;1.353;1.5803;1.7956;1.8148;18.5926;0.0;0.0;0.0;0.6142;0.6884;0.0;23.88
1982-07-14 00:00:00;0.4211;1.7719;2.2763;2.7344;2.8749;18.7368;0.0;0.0;0.0;0.677;0.745;0.0;24.053
1982-07-14 01:00:00;0.7735;3.4279;4.4442;5.3673;5.6647;18.6819;0.0;0.0;0.0;0.6912;0.7598;0.0;24.053
1982-07-14 02:00:00;0.6768;3.1698;4.15;5.0408;5.3417;18.5958;0.0;0.0;0.0;0.6282;0.7059;0.0;24.053
1982-07-14 03:00:00;0.5964;2.9674;3.9269;4.7998;5.109;18.5842;0.0;0.0;0.0;0.6281;0.706;0.0;24.053
1982-07-14 04:00:00;0.949;4.3021;5.6;6.7791;7.1667;18.4495;1.4857;0.0;1.4857;0.698;0.7678;0.0;24.053
1982-07-14 05:00:00;1.2197;5.0322;6.4421;7.7228;8.1079;18.4895;30.6221;14.6048;28.5419;0.7349;0.7973;0.0072;24.053
1982-07-14 06:00:00;1.5109;5.1773;6.4132;7.5417;7.8104;18.5057;105.3646;45.1986;93.5702;0.7727;0.8251;0.0586;23.044
1982-07-14 07:00:00;1.8143;5.3493;6.4522;7.4702;7.6513;18.4582;254.1828;191.0377;166.766;0.7494;0.8082;0.1491;18.579
1982-07-14 08:00:00;1.9251;5.711;6.896;7.9891;8.1865;18.3817;413.7558;314.1488;238.4962;0.6418;0.7144;0.2938;16.823
1982-07-14 09:00:00;1.8519;5.4653;6.5931;7.6341;7.8197;18.4102;537.1768;343.7083;295.3794;0.5671;0.64;0.4073;13.752
1982-07-14 10:00:00;1.7207;4.6069;5.4626;6.2615;6.368;18.5498;673.3022;453.6394;305.1185;0.5268;0.5967;0.5226;13.752
1982-07-14 11:00:00;1.686;4.4898;5.3186;6.0931;6.1942;18.6871;766.8659;527.294;305.6988;0.6345;0.7044;0.6056;13.752
1982-07-14 12:00:00;1.6663;4.5861;5.4646;6.2818;6.4016;18.8137;811.511;568.381;297.9838;0.698;0.7635;0.6413;13.752
1982-07-14 13:00:00;1.6066;4.3787;5.2084;5.9812;6.0909;18.9371;774.2677;515.4501;314.6522;0.6698;0.7375;0.6115;13.752
1982-07-14 14:00:00;1.437;3.8143;4.5159;5.1718;5.2564;19.0963;663.7909;380.591;345.9965;0.6181;0.6902;0.5173;15.444
1982-07-14 15:00:00;1.3104;3.3454;3.9334;4.4865;4.5468;19.2845;571.1732;354.413;311.6937;0.4885;0.5603;0.4388;19.968
1982-07-14 16:00:00;1.2691;3.2507;3.8244;4.3637;4.4234;19.4285;480.7738;405.489;237.6991;0.4028;0.4646;0.3509;23.947
1982-07-14 17:00:00;1.2156;3.6101;4.3599;5.0516;5.1769;19.5601;351.1816;393.5549;169.0306;0.3907;0.4568;0.2114;24.053
1982-07-14 18:00:00;1.0303;3.4764;4.2945;5.0421;5.2158;19.6148;193.757;263.989;111.868;0.2619;0.3037;0.0761;24.053
1982-07-14 19:00:00;0.8895;3.7432;4.8086;5.7764;6.0732;19.6059;67.9636;106.2825;49.0579;0.0673;0.0775;0.0214;24.053
1982-07-14 20:00:00;0.7465;3.4949;4.5754;5.5574;5.889;19.6018;9.6926;14.9084;8.6025;0.0603;0.071;0.0;24.053
1982-07-14 21:00:00;0.6353;3.3779;4.523;5.5666;5.9542;19.644;0.0;0.0;0.0;0.1411;0.1674;0.0;24.053
1982-07-14 22:00:00;1.0778;4.9126;6.4008;7.753;8.1995;19.0867;0.0;0.0;0.0;0.2966;0.3507;0.0;24.053
1982-07-14 23:00:00;1.1906;5.3714;6.9859;8.4527;8.9327;18.9682;0.0;0.0;0.0;0.3738;0.4414;0.0;24.053
1982-07-15 00:00:00;1.3778;5.9941;7.7457;9.3367;9.8406;18.7997;0.0;0.0;0.0;0.3402;0.4033;0.0;20.812
1982-07-15 01:00:00;1.4995;6.38;8.2121;9.8761;10.3921;18.641;0.0;0.0;0.0;0.3178;0.3761;0.0;20.812
1982-07-15 02:00:00;1.5163;6.3898;8.2107;9.8647;10.3728;18.49;0.0;0.0;0.0;0.2056;0.2462;0.0;20.812
1982-07-15 03:00:00;1.5227;6.3558;8.1532;9.7859;10.2826;18.3904;0.0;0.0;0.0;0.2148;0.257;0.0;20.812
1982-07-15 04:00:00;1.5513;6.4569;8.2787;9.9336;10.4357;18.4199;0.8669;0.0;0.8669;0.1727;0.2082;0.0;20.812
1982-07-15 05:00:00;1.6106;6.5225;8.3222;9.9575;10.4397;18.447;10.8356;0.0;10.8356;0.1168;0.1394;0.0;20.812
1982-07-15 06:00:00;1.4738;6.3819;8.2401;9.9279;10.4601;18.5398;96.4617;54.4711;79.3335;0.1149;0.1349;0.0473;19.667
1982-07-15 07:00:00;2.4169;7.1917;8.6885;10.0689;10.32;18.7429;227.1915;115.3232;180.7018;0.2043;0.2389;0.1479;10.291
1982-07-15 08:00:00;2.5041;7.252;8.7194;10.0763;10.307;18.8968;348.1653;152.9689;260.485;0.3701;0.4323;0.2494;8.296
1982-07-15 09:00:00;2.4367;7.1278;8.5853;9.9317;10.1666;18.9658;474.3007;210.1591;326.5493;0.3689;0.4291;0.3591;5.966
1982-07-15 10:00:00;2.2124;6.0782;7.2402;8.3213;8.4789;19.007;607.3019;311.7511;353.5612;0.364;0.4274;0.4683;5.966
1982-07-15 11:00:00;2.347;6.6208;7.9235;9.1317;9.3228;19.2018;660.966;315.3416;387.3384;0.4117;0.4815;0.5177;5.966
1982-07-15 12:00:00;2.5451;7.1724;8.5822;9.8898;10.0959;19.2895;680.7716;306.7441;403.8146;0.4561;0.5302;0.5305;5.966
1982-07-15 13:00:00;2.7214;7.7705;9.3194;10.754;10.9887;19.5453;675.3388;314.6379;395.1524;0.6466;0.7128;0.5274;6.881
1982-07-15 14:00:00;2.5447;7.4001;8.904;10.2941;10.5329;19.6309;604.314;266.2972;383.6207;0.3668;0.4269;0.4673;9.13
1982-07-15 15:00:00;2.3912;6.9878;8.4151;9.7338;9.9632;19.6798;507.8848;222.8701;341.5174;0.2876;0.3388;0.3819;10.192
1982-07-15 16:00:00;2.4112;7.0347;8.4692;9.7948;10.0245;19.7933;366.9813;136.3196;281.9945;0.4535;0.5176;0.2636;18.579
1982-07-15 17:00:00;1.9726;6.035;7.327;8.5156;8.7458;19.7539;255.4891;116.7097;204.1915;0.6048;0.6674;0.1719;20.812
1982-07-15 18:00:00;1.4759;5.0061;6.19;7.2714;7.5249;19.6709;161.7076;137.3474;123.524;0.566;0.6294;0.0833;20.812
1982-07-15 19:00:00;1.0277;4.1968;5.3628;6.4222;6.7374;19.5444;64.059;86.3956;49.3018;0.6529;0.7117;0.022;20.812
1982-07-15 20:00:00;0.5489;3.3785;4.6427;5.8014;6.2725;19.4285;9.4953;15.5378;8.3878;0.7613;0.8042;0.0;20.812
1982-07-15 21:00:00;0.4824;2.8807;3.9374;4.9046;5.2911;19.3052;0.0;0.0;0.0;0.8003;0.8348;0.0;20.812
1982-07-15 22:00:00;0.4292;2.274;3.043;3.7437;4.0033;18.9388;0.0;0.0;0.0;0.8745;0.8869;0.0;20.812
1982-07-15 23:00:00;0.5453;2.252;2.8833;3.4569;3.6295;18.7772;0.0;0.0;0.0;0.8835;0.8911;0.0;20.812
1982-07-16 00:00:00;0.5675;2.2503;2.8606;3.4152;3.575;18.5981;0.0;0.0;0.0;0.8183;0.847;0.0;23.547
1982-07-16 01:00:00;0.4405;2.0031;2.6088;3.1592;3.3405;18.4672;0.0;0.0;0.0;0.7783;0.8122;0.0;23.547
1982-07-16 02:00:00;0.1712;1.32;1.8878;2.4147;2.6545;18.3577;0.0;0.0;0.0;0.7213;0.76;0.0;23.547
1982-07-16 03:00:00;0.5002;1.0755;1.2266;1.3744;1.3754;18.2596;0.0;0.0;0.0;0.6803;0.7183;0.0;23.547
1982-07-16 04:00:00;0.4206;1.5831;1.9939;2.3677;2.469;18.1566;2.4253;0.0363;2.4236;0.6211;0.6585;0.0;23.547
1982-07-16 05:00:00;0.4011;1.8389;2.3984;2.9068;3.0755;18.0611;37.8837;51.6261;31.0733;0.5684;0.6034;0.0079;23.547
1982-07-16 06:00:00;0.4145;1.6635;2.1191;2.5331;2.6541;18.0148;107.0917;76.2259;92.5537;0.5212;0.5545;0.057;19.866
1982-07-16 07:00:00;0.3617;1.4091;1.7856;2.1279;2.2246;18.0002;217.2532;96.6252;174.9346;0.4731;0.5035;0.1407;14.795
1982-07-16 08:00:00;0.3641;0.9239;1.0851;1.2369;1.253;18.0207;366.5817;192.6825;255.7949;0.4325;0.461;0.2602;13.146
1982-07-16 09:00:00;0.396;0.7211;0.7986;0.8796;0.8695;18.12;472.8961;214.462;325.7929;0.4276;0.4559;0.3571;11.984
1982-07-16 10:00:00;0.5166;1.0208;1.147;1.2739;1.267;18.1515;502.1066;149.6638;383.8621;0.3784;0.4031;0.3752;11.984
1982-07-16 11:00:00;0.4606;0.8572;0.953;1.052;1.0416;18.2341;550.0868;147.8258;420.2488;0.3732;0.3982;0.4093;12.359
1982-07-16 12:00:00;0.5876;1.1431;1.2808;1.4204;1.411;18.362;607.1951;190.1944;435.8175;0.3523;0.3769;0.4543;12.359
1982-07-16 13:00:00;0.7993;1.6551;1.8751;2.0929;2.0886;18.4018;642.0102;265.1204;408.3622;0.3338;0.356;0.4885;12.779
1982-07-16 14:00:00;0.9336;2.0307;2.3209;2.6037;2.6079;18.4072;671.2571;410.2291;334.344;0.3039;0.3251;0.5171;16.285
1982-07-16 15:00:00;1.059;2.4094;2.7756;3.1283;3.1437;18.3912;638.554;535.8917;248.8991;0.2336;0.2512;0.4866;21.525
1982-07-16 16:00:00;1.227;3.0164;3.523;4.0027;4.0453;18.4529;532.1775;569.3723;187.3231;0.1612;0.1731;0.3788;23.547
1982-07-16 17:00:00;1.3098;3.5029;4.1527;4.7595;4.8401;18.5552;374.433;497.7744;145.5146;0.1286;0.1385;0.2154;23.547
1982-07-16 18:00:00;1.2565;4.2187;5.2069;6.1102;6.3185;18.7112;207.9532;359.7674;99.2965;0.1163;0.1269;0.0672;23.547
1982-07-16 19:00:00;1.1435;4.7532;6.0929;7.3098;7.6785;18.7916;73.8572;167.6624;44.794;0.1135;0.1252;0.0166;23.547
1982-07-16 20:00:00;0.9952;4.6613;6.1028;7.4129;7.8555;18.9195;10.1861;28.8163;8.2042;0.1025;0.1129;0.0;23.547
1982-07-16 21:00:00;0.7765;4.1125;5.5028;6.7697;7.239;19.1252;0.0;0.0;0.0;0.08;0.089;0.0;23.547
1982-07-16 22:00:00;0.9796;4.3601;5.6571;6.8353;7.2163;19.7035;0.0;0.0;0.0;0.0714;0.0786;0.0;23.547
1982-07-16 23:00:00;1.1435;5.172;6.7296;8.1447;8.6088;19.7686;0.0;0.0;0.0;0.0656;0.0727;0.0;23.547
1982-07-17 00:00:00;1.1256;5.2473;6.8642;8.3337;8.8282;19.6422;0.0;0.0;0.0;0.0547;0.0614;0.0;20.053
1982-07-17 01:00:00;1.0427;5.0879;6.7099;8.185;8.6999;19.3698;0.0;0.0;0.0;0.0356;0.0402;0.0;20.053
1982-07-17 02:00:00;0.9982;4.9968;6.6197;8.0963;8.6218;19.0539;0.0;0.0;0.0;0.0201;0.0227;0.0;20.053
1982-07-17 03:00:00;0.878;4.6294;6.1895;7.6111;8.1361;18.778;0.0;0.0;0.0;0.0206;0.0233;0.0;20.053
1982-07-17 04:00:00;0.8311;4.4614;5.9839;7.3718;7.8907;18.5421;2.6125;1.0943;2.5644;0.0224;0.0254;0.0;20.053
1982-07-17 05:00:00;0.8836;4.5278;6.0233;7.3848;7.8776;18.3496;45.368;121.1829;28.71;0.0177;0.0195;0.0052;20.213
1982-07-17 06:00:00;0.9514;4.4173;5.7744;7.0076;7.4213;18.1743;159.6294;321.1111;80.2317;0.0145;0.0159;0.0404;20.053
1982-07-17 07:00:00;1.2419;3.8626;4.7032;5.4755;5.6304;18.1296;318.9259;462.7268;130.6135;0.0143;0.0154;0.1669;19.923
1982-07-17 08:00:00;1.3337;3.6787;4.385;5.0418;5.1388;18.283;486.574;566.0208;169.2638;0.0164;0.0174;0.3372;15.367
1982-07-17 09:00:00;1.4242;3.7273;4.4017;5.0337;5.1107;18.6279;641.3045;641.7932;194.7658;0.0185;0.0196;0.4896;12.779
1982-07-17 10:00:00;1.6598;4.2681;5.0247;5.7356;5.8158;19.0524;760.9696;681.4076;215.4344;0.0072;0.0077;0.5905;12.779
1982-07-17 11:00:00;1.566;3.9469;4.6301;5.2742;5.3401;19.5399;843.3736;709.6303;224.8831;0.004;0.0042;0.6581;12.779
1982-07-17 12:00:00;1.4135;3.4822;4.0685;4.6235;4.6735;19.978;883.3289;734.2058;222.7416;0.0038;0.004;0.6855;12.779
1982-07-17 13:00:00;1.4122;3.4662;4.0472;4.5975;4.6459;20.2247;864.8359;726.1599;222.0103;0.0068;0.0073;0.6738;14.913
1982-07-17 14:00:00;1.4675;3.6338;4.2495;4.8318;4.8858;20.3592;796.3424;700.8848;215.7704;0.0073;0.0078;0.6163;17.996
1982-07-17 15:00:00;1.5607;3.9115;4.584;5.2186;5.2817;20.5215;686.36;662.7752;200.3479;0.0101;0.0107;0.5182;20.053
1982-07-17 16:00:00;1.6512;4.3262;5.1101;5.8444;5.9343;20.6093;542.014;602.8412;176.2411;0.012;0.0129;0.3809;20.053
1982-07-17 17:00:00;1.6207;4.7132;5.6711;6.5565;6.7087;20.7076;376.9356;514.0732;141.6447;0.0154;0.0165;0.2143;20.053
1982-07-17 18:00:00;1.4036;5.015;6.2584;7.3915;7.6784;20.8571;210.9844;386.889;95.6601;0.0164;0.0176;0.0639;20.053
1982-07-17 19:00:00;1.3054;5.5149;7.0897;8.52;8.9605;20.9931;75.3736;187.2018;42.8801;0.0133;0.0145;0.0144;20.053
1982-07-17 20:00:00;1.2884;5.8613;7.6345;9.2454;9.7765;21.1701;10.0219;31.0888;7.9481;0.0135;0.0147;0.0;20.053
1982-07-17 21:00:00;1.2298;5.8181;7.6308;9.2785;9.8398;21.341;0.0;0.0;0.0;0.0098;0.0107;0.0;20.053
1982-07-17 22:00:00;1.2072;5.7475;7.5467;9.1823;9.7422;21.157;0.0;0.0;0.0;0.0035;0.0039;0.0;20.053
1982-07-17 23:00:00;1.2956;6.0487;7.9147;9.6105;10.1818;20.8286;0.0;0.0;0.0;0.0022;0.0026;0.0;20.053
1982-07-18 00:00:00;1.3067;6.0783;7.9483;9.6477;10.2185;20.455;0.0;0.0;0.0;0.0022;0.0026;0.0;22.544
1982-07-18 01:00:00;1.2548;5.9335;7.7816;9.4614;10.0334;20.1573;0.0;0.0;0.0;0.0005;0.0005;0.0;22.544
1982-07-18 02:00:00;1.2764;6.023;7.8961;9.5985;10.1771;19.9237;0.0;0.0;0.0;0.0;0.0001;0.0;22.544
1982-07-18 03:00:00;1.2972;6.0851;7.969;9.6812;10.2603;19.6932;0.0;0.0;0.0;0.0;0.0;0.0;22.544
1982-07-18 04:00:00;1.3076;6.0911;7.9671;9.6718;10.2452;19.5106;2.503;1.2836;2.4504;0.0;0.0;0.0;22.544
1982-07-18 05:00:00;1.3043;5.9958;7.8239;9.4851;10.0375;19.319;45.7022;130.7364;27.6845;0.0;0.0;0.0038;22.544
1982-07-18 06:00:00;1.3515;5.6991;7.3239;8.7998;9.2535;19.1863;160.6012;338.3177;77.7946;0.0;0.0;0.0377;22.544
1982-07-18 07:00:00;1.5296;4.8432;5.916;6.9003;7.1047;19.2372;320.0906;476.5619;127.3609;0.0;0.0;0.1655;22.544
1982-07-18 08:00:00;1.6074;4.5013;5.38;6.1956;6.3219;19.5775;488.087;577.2671;165.6425;0.0;0.0;0.3362;12.779
1982-07-18 09:00:00;1.7316;4.6099;5.4607;6.2556;6.3594;20.1691;641.998;648.5163;192.1162;0.0;0.0;0.4897;5.41
1982-07-18 10:00:00;1.8034;4.6752;5.512;6.2971;6.389;20.831;765.8485;696.1725;208.9971;0.0;0.0;0.5948;5.41
1982-07-18 11:00:00;1.8385;4.6877;5.5105;6.2845;6.3685;21.2677;848.2377;723.8571;218.6493;0.0;0.0;0.6649;5.41
1982-07-18 12:00:00;1.8423;4.6635;5.4749;6.2393;6.3193;21.75;882.9118;735.9357;221.709;0.0001;0.0001;0.6898;5.41
1982-07-18 13:00:00;1.8927;4.8254;5.6723;6.469;6.5554;22.111;867.4513;734.5161;218.2609;0.004;0.0042;0.6803;8.876
1982-07-18 14:00:00;1.9147;4.9235;5.7963;6.6164;6.7089;22.3545;802.7004;718.48;208.5546;0.031;0.0328;0.6238;19.418
1982-07-18 15:00:00;1.9777;5.1919;6.1348;7.0177;7.1268;22.4991;693.1137;683.8289;192.6422;0.0634;0.0679;0.525;22.544
1982-07-18 16:00:00;1.9866;5.3938;6.4115;7.36;7.4928;22.6141;548.2758;627.0568;168.9114;0.0731;0.0787;0.3858;22.544
1982-07-18 17:00:00;1.8957;5.5005;6.6157;7.6468;7.823;22.7044;382.8573;544.5827;134.8833;0.0711;0.0775;0.2157;22.544
1982-07-18 18:00:00;1.534;5.3137;6.5948;7.7639;8.0469;22.7528;215.4675;420.1063;90.9029;0.0664;0.0733;0.0613;22.544
1982-07-18 19:00:00;1.272;5.3884;6.9303;8.3308;8.7632;22.7044;76.9408;208.0506;41.0254;0.0554;0.062;0.0128;22.544
1982-07-18 20:00:00;1.1881;5.6863;7.4733;9.0979;9.6564;22.5555;9.9965;36.0306;7.6602;0.0542;0.0606;0.0;22.544
1982-07-18 21:00:00;1.1738;5.9058;7.8309;9.5828;10.2086;22.2563;0.0;0.0;0.0;0.067;0.0743;0.0;22.544
1982-07-18 22:00:00;1.1128;5.9308;7.9446;9.7801;10.4629;21.7683;0.0;0.0;0.0;0.0747;0.0828;0.0;22.544
1982-07-18 23:00:00;1.1184;5.9442;7.9587;9.7947;10.4765;21.4236;0.0;0.0;0.0;0.0657;0.0732;0.0;22.544
1982-07-19 00:00:00;1.1733;6.0514;8.0592;9.8876;10.5524;21.0752;0.0;0.0;0.0;0.0674;0.0751;0.0;22.921
1982-07-19 01:00:00;1.277;6.2966;8.3192;10.1591;10.8064;20.7175;0.0;0.0;0.0;0.0804;0.0902;0.0;22.921
1982-07-19 02:00:00;1.304;6.3366;8.3504;10.1817;10.8189;20.3791;0.0;0.0;0.0;0.098;0.1087;0.0;22.921
1982-07-19 03:00:00;1.2488;6.1868;8.181;9.9952;10.6358;20.1512;0.0;0.0;0.0;0.1052;0.1184;0.0;22.921
1982-07-19 04:00:00;1.1632;5.9466;7.9073;9.6922;10.3372;19.9669;2.3613;1.3392;2.31;0.1024;0.1154;0.0;22.921
1982-07-19 05:00:00;1.1174;5.6979;7.5731;9.2802;9.8959;19.7432;45.6592;137.0071;26.7707;0.1129;0.1275;0.0026;22.921
1982-07-19 06:00:00;1.2189;5.442;7.0648;8.5389;9.0169;19.5487;161.3724;353.2273;75.3974;0.1552;0.1718;0.0357;18.419
1982-07-19 07:00:00;1.308;4.6331;5.773;6.8121;7.072;19.5514;321.9312;493.3761;123.5506;0.2184;0.239;0.1658;14.65
