time,WS_1,WS_50,WS_100,WS_150,WS_200,temp_air_1,ghi,dni,dhi,WP_150,WP_200,SP,Price
01-11-2012 13:00,7.6651,9.8488,10.2795,10.4379,10.7072,9.67,147.532,38.6875,134.1453,0.6985,0.7307,0.129,13.936
01-11-2012 14:00,8.5677,11.2602,11.7999,12.0098,12.3402,9.55,104.2247,32.2933,96.6282,0.8447,0.8596,0.0883,18.556
01-11-2012 15:00,8.9866,11.8874,12.4714,12.7018,13.0574,9.44,64.9333,66.6339,56.4491,0.8728,0.8825,0.0657,23.326
01-11-2012 16:00,9.3353,12.464,13.0978,13.3526,13.7358,9.43,19.7401,44.8117,15.6972,0.8873,0.892,0.0,24.029
01-11-2012 17:00,9.8082,13.2204,13.9161,14.2008,14.6186,9.27,0.1346,0.0,0.1346,0.8955,0.8973,0.0,24.029
01-11-2012 18:00,9.3364,12.5119,13.1569,13.418,13.8068,9.08,0.0,0.0,0.0,0.8884,0.8927,0.0,24.029
01-11-2012 19:00,9.2192,12.1844,12.7809,13.0158,13.3794,8.98,0.0,0.0,0.0,0.8818,0.8878,0.0,24.029
01-11-2012 20:00,9.4589,12.4848,13.093,13.3318,13.7029,8.86,0.0,0.0,0.0,0.887,0.8917,0.0,24.029
01-11-2012 21:00,9.6112,12.719,13.3448,13.5919,13.9728,8.88,0.0,0.0,0.0,0.8906,0.8943,0.0,24.029
01-11-2012 22:00,9.6844,12.9274,13.5843,13.8482,14.2455,9.37,0.0,0.0,0.0,0.8931,0.8957,0.0,24.029
01-11-2012 23:00,9.0131,11.7441,12.2882,12.4956,12.8313,9.52,0.0,0.0,0.0,0.8667,0.8766,0.0,24.029
02-11-2012 00:00,9.2443,11.7735,12.2692,12.4468,12.7596,9.37,0.0,0.0,0.0,0.8645,0.8745,0.0,22.366
02-11-2012 01:00,10.2104,13.0768,13.6409,13.8464,14.2003,8.69,0.0,0.0,0.0,0.8931,0.8955,0.0,22.366
02-11-2012 02:00,9.934,12.9417,13.5409,13.7692,14.1389,8.54,0.0,0.0,0.0,0.8923,0.8952,0.0,22.366
02-11-2012 03:00,10.21,13.5739,14.2534,14.5242,14.9364,9.22,0.0,0.0,0.0,0.897,0.8981,0.0,22.366
02-11-2012 04:00,9.9996,13.3863,14.0736,14.3513,14.7661,8.7,0.0,0.0,0.0,0.8962,0.8977,0.0,22.366
02-11-2012 05:00,10.1849,13.6302,14.3293,14.6115,15.0335,8.59,0.0,0.0,0.0,0.8973,0.8984,0.0,22.366
02-11-2012 06:00,10.1551,13.6173,14.3208,14.6059,15.0299,8.53,0.4122,0.0,0.4122,0.8972,0.8984,0.0,21.861
02-11-2012 07:00,9.9921,13.3234,13.9978,14.2681,14.6762,8.83,17.9952,13.6535,16.8893,0.8958,0.8974,0.0,19.624
02-11-2012 08:00,9.9617,13.23,13.8898,14.1522,14.5527,9.11,76.3282,77.0838,61.9025,0.8953,0.8971,0.0778,12.439
02-11-2012 09:00,10.1171,13.3487,13.9981,14.2529,14.6492,9.25,141.3982,110.1718,113.8342,0.8958,0.8974,0.1616,9.918
02-11-2012 10:00,9.7692,12.8747,13.4983,13.7423,14.1232,9.15,195.3035,126.9526,152.0147,0.8921,0.8951,0.2224,8.713
02-11-2012 11:00,9.9525,13.185,13.8364,14.0942,14.4904,9.2,214.1627,120.115,169.9594,0.895,0.8969,0.2386,8.713
02-11-2012 12:00,9.8097,12.9707,13.6069,13.8576,14.2452,9.0,199.8774,86.1674,168.1765,0.8932,0.8957,0.2054,8.713
02-11-2012 13:00,10.0134,13.319,13.987,14.2535,14.6585,8.98,161.0683,61.4318,140.032,0.8958,0.8974,0.1545,10.86
02-11-2012 14:00,9.7698,13.0741,13.7446,14.0152,14.4199,8.96,107.1708,37.2575,98.2955,0.8946,0.8966,0.0937,17.794
02-11-2012 15:00,9.6323,12.8642,13.519,13.7824,14.1783,9.02,58.6761,30.2009,53.5089,0.8924,0.8954,0.0451,22.366
02-11-2012 16:00,9.5461,12.6974,13.3342,13.5883,13.9744,8.86,14.2569,8.1119,13.4713,0.8906,0.8943,0.0,22.366
02-11-2012 17:00,9.0329,11.8962,12.4709,12.6955,13.0467,8.87,0.0488,0.0,0.0488,0.8726,0.8823,0.0,22.366
02-11-2012 18:00,8.6392,11.2563,11.7777,11.9765,12.2981,9.43,0.0,0.0,0.0,0.8427,0.8577,0.0,22.366
02-11-2012 19:00,8.484,11.0691,11.5846,11.7817,12.0994,9.74,0.0,0.0,0.0,0.8294,0.8488,0.0,22.366
02-11-2012 20:00,8.4595,11.0365,11.5503,11.7468,12.0634,10.03,0.0,0.0,0.0,0.827,0.8471,0.0,22.366
02-11-2012 21:00,8.5324,11.1026,11.6141,11.8085,12.1245,10.37,0.0,0.0,0.0,0.8312,0.8499,0.0,22.366
02-11-2012 22:00,8.5923,11.3995,11.9658,12.1906,12.5346,10.39,0.0,0.0,0.0,0.8529,0.8679,0.0,22.366
02-11-2012 23:00,8.5998,11.3189,11.8644,12.0773,12.4108,10.41,0.0,0.0,0.0,0.8478,0.8628,0.0,22.366
03-11-2012 00:00,8.3347,10.8673,11.3721,11.5649,11.8761,10.46,0.0,0.0,0.0,0.8146,0.8358,0.0,24.893
03-11-2012 01:00,7.9675,10.3872,10.8694,11.0535,11.3509,10.44,0.0,0.0,0.0,0.7693,0.7965,0.0,24.893
03-11-2012 02:00,7.6772,9.8569,10.2866,10.4442,10.7131,10.1,0.0,0.0,0.0,0.6993,0.7314,0.0,24.893
03-11-2012 03:00,7.1841,9.0452,9.407,9.5318,9.7632,9.77,0.0,0.0,0.0,0.5715,0.6052,0.0,24.893
03-11-2012 04:00,7.0299,8.8067,9.1506,9.2673,9.4887,9.58,0.0,0.0,0.0,0.5319,0.5652,0.0,24.893
03-11-2012 05:00,7.4715,9.414,9.7917,9.9224,10.1637,9.43,0.0,0.0,0.0,0.6284,0.6617,0.0,24.893
03-11-2012 06:00,7.6901,9.7581,10.1623,10.3055,10.5617,9.35,0.3478,0.0,0.3478,0.6807,0.7139,0.0,24.893
03-11-2012 07:00,7.5264,9.5028,9.8877,10.0219,10.2672,9.12,15.3242,6.1319,14.8302,0.6426,0.6756,0.0,24.893
03-11-2012 08:00,7.4606,9.3713,9.7419,9.8688,10.1066,8.56,56.2748,18.3233,53.2486,0.6206,0.654,0.0395,22.331
03-11-2012 09:00,7.7783,9.8267,10.2258,10.3651,10.6194,8.6,97.1416,20.315,92.1675,0.6887,0.7206,0.0768,16.693
03-11-2012 10:00,7.5092,9.3728,9.7326,9.8528,10.0855,8.8,107.2046,9.282,104.3513,0.6183,0.6512,0.0796,16.693
03-11-2012 11:00,7.6241,9.5408,9.9116,10.0368,10.2758,8.99,87.9949,1.1583,87.5834,0.6446,0.6767,0.0587,16.693
03-11-2012 12:00,7.4374,9.3702,9.746,9.876,10.1162,8.89,83.4794,0.3158,83.3677,0.6216,0.6553,0.0545,16.693
03-11-2012 13:00,8.1215,10.3249,10.7562,10.9099,11.1826,8.93,124.6963,48.4521,110.5627,0.754,0.7811,0.1168,16.693
03-11-2012 14:00,9.3511,12.3411,12.942,13.1779,13.5446,8.76,115.2767,58.6616,99.2023,0.8845,0.8902,0.1099,23.388
03-11-2012 15:00,9.2646,12.4125,13.0518,13.3105,13.696,9.03,55.0536,56.7667,49.1315,0.8866,0.8916,0.0541,24.893
03-11-2012 16:00,10.289,14.0781,14.8585,15.186,15.6501,8.99,17.643,46.2414,13.7734,0.8986,0.8991,0.0,24.893
03-11-2012 17:00,9.893,13.7102,14.5029,14.8422,15.3101,9.15,0.0158,0.0,0.0158,0.8979,0.8988,0.0,24.893
03-11-2012 18:00,9.7536,13.2702,13.9917,14.2917,14.7223,9.45,0.0,0.0,0.0,0.8959,0.8976,0.0,24.893
03-11-2012 19:00,9.4934,12.6781,13.3235,13.583,13.9731,9.57,0.0,0.0,0.0,0.8905,0.8943,0.0,24.893
03-11-2012 20:00,8.8647,11.5241,12.053,12.2536,12.5805,9.63,0.0,0.0,0.0,0.8557,0.8692,0.0,24.893
03-11-2012 21:00,8.2011,10.3739,10.7976,10.9462,11.2157,9.7,0.0,0.0,0.0,0.7582,0.7842,0.0,24.893
03-11-2012 22:00,6.7643,8.433,8.7548,8.8619,9.0704,9.76,0.0,0.0,0.0,0.4717,0.5024,0.0,24.893
03-11-2012 23:00,7.2567,8.8732,9.1803,9.274,9.4787,9.49,0.0,0.0,0.0,0.5329,0.5637,0.0,24.893
04-11-2012 00:00,7.4249,9.0742,9.3874,9.4827,9.6916,9.0,0.0,0.0,0.0,0.5643,0.5948,0.0,37.505
04-11-2012 01:00,6.3494,7.6873,7.9394,8.0121,8.183,8.78,0.0,0.0,0.0,0.3521,0.3755,0.0,37.505
04-11-2012 02:00,5.98,7.3319,7.5893,7.6689,7.8397,8.94,0.0,0.0,0.0,0.3094,0.3306,0.0,37.505
04-11-2012 03:00,5.5831,6.9255,7.1835,7.2676,7.4358,8.75,0.0,0.0,0.0,0.2628,0.2814,0.0,37.505
04-11-2012 04:00,6.148,7.7236,8.0293,8.134,8.3301,8.81,0.0,0.0,0.0,0.3688,0.3957,0.0,37.505
04-11-2012 05:00,5.8564,7.3528,7.643,7.7421,7.9284,8.94,0.0,0.0,0.0,0.3185,0.3416,0.0,37.505
04-11-2012 06:00,6.2692,7.7577,8.0432,8.1353,8.3222,8.73,0.2142,0.0,0.2142,0.369,0.3947,0.0,37.505
04-11-2012 07:00,5.8183,7.196,7.4601,7.5452,7.7182,8.26,18.7459,41.1255,15.9956,0.2941,0.3155,0.0,37.505
04-11-2012 08:00,5.6333,6.8304,7.0563,7.1221,7.2747,7.78,70.0907,83.6556,58.7968,0.2467,0.2636,0.0786,35.017
04-11-2012 09:00,6.4254,7.8964,8.177,8.2648,8.4504,7.49,116.8397,61.0518,102.8223,0.3868,0.4122,0.1161,33.553
04-11-2012 10:00,6.6657,8.2152,8.5114,8.6053,8.8003,7.65,123.8334,22.6303,116.9139,0.4344,0.4627,0.102,33.553
04-11-2012 11:00,6.8297,8.5089,8.8326,8.94,9.1499,7.76,106.2282,4.1662,104.7612,0.4831,0.5143,0.0762,33.553
04-11-2012 12:00,7.2261,9.065,9.4214,9.5429,9.7719,8.02,91.304,0.193,91.2362,0.5731,0.6065,0.0613,33.771
04-11-2012 13:00,7.2988,9.302,9.6949,9.8359,10.0836,8.32,64.5201,0.1352,64.4735,0.6158,0.6509,0.0393,35.171
04-11-2012 14:00,7.9935,10.2872,10.7402,10.9075,11.1902,8.74,28.841,0.0,28.841,0.7538,0.7818,0.0109,37.052
04-11-2012 15:00,7.9279,10.3243,10.8016,10.9833,11.2778,9.31,14.6342,0.0,14.6342,0.7625,0.7898,0.0003,37.505
04-11-2012 16:00,7.4917,9.7477,10.1967,10.3673,10.6446,9.5,6.6858,0.0,6.6858,0.689,0.7235,0.0,37.505
04-11-2012 17:00,6.2113,8.1158,8.496,8.6419,8.8758,9.89,0.001,0.0,0.001,0.4397,0.4737,0.0,37.505
04-11-2012 18:00,6.4448,8.5106,8.926,9.0893,9.3426,10.31,0.0,0.0,0.0,0.5052,0.5432,0.0,37.505
04-11-2012 19:00,7.786,10.1601,10.6336,10.8147,11.1064,10.45,0.0,0.0,0.0,0.7431,0.7742,0.0,37.505
04-11-2012 20:00,8.2483,10.692,11.1771,11.3596,11.6603,10.36,0.0,0.0,0.0,0.7973,0.8211,0.0,37.505
04-11-2012 21:00,8.144,10.5006,10.9666,11.1395,11.4299,10.33,0.0,0.0,0.0,0.7772,0.8037,0.0,37.505
04-11-2012 22:00,5.8451,7.3917,7.6933,7.7989,7.9908,9.87,0.0,0.0,0.0,0.3255,0.3493,0.0,37.505
04-11-2012 23:00,4.8246,6.0542,6.2926,6.3739,6.527,9.54,0.0,0.0,0.0,0.1748,0.1878,0.0,37.505
05-11-2012 00:00,3.9805,4.9187,5.0985,5.1561,5.274,9.34,0.0,0.0,0.0,0.089,0.0959,0.0,26.101
05-11-2012 01:00,3.3605,4.0444,4.1727,4.2083,4.2962,9.18,0.0,0.0,0.0,0.0449,0.0483,0.0,26.101
05-11-2012 02:00,4.2288,4.8717,4.9874,5.0073,5.0954,9.1,0.0,0.0,0.0,0.0803,0.0855,0.0,26.101
05-11-2012 03:00,5.3094,6.2145,6.38,6.416,6.5366,9.08,0.0,0.0,0.0,0.1783,0.1888,0.0,26.101
05-11-2012 04:00,5.9711,7.1797,7.4061,7.4686,7.624,9.11,0.0,0.0,0.0,0.285,0.3038,0.0,26.101
05-11-2012 05:00,6.4665,7.8242,8.0799,8.1534,8.327,9.11,0.0,0.0,0.0,0.3715,0.3953,0.0,26.101
05-11-2012 06:00,6.6248,8.0673,8.3404,8.4219,8.6052,9.19,0.0542,0.0,0.0542,0.4083,0.4344,0.0,25.275
05-11-2012 07:00,6.5011,7.8509,8.1048,8.1769,8.3497,9.21,17.4764,25.2695,15.0182,0.3747,0.3984,0.0,24.871
05-11-2012 08:00,6.3122,7.5719,7.8074,7.8714,8.0339,9.2,72.9696,95.3119,56.824,0.3345,0.3551,0.0822,22.536
05-11-2012 09:00,6.4466,7.7787,8.029,8.0997,8.2704,9.25,156.8398,217.6384,100.2849,0.3641,0.3875,0.225,21.105
05-11-2012 10:00,5.8515,7.0366,7.2586,7.32,7.4724,9.21,223.9693,288.6948,132.0894,0.2686,0.2854,0.3361,20.693
05-11-2012 11:00,6.1103,7.3888,7.6294,7.6984,7.8619,9.23,265.4828,344.9371,142.0451,0.3131,0.3333,0.4079,20.385
05-11-2012 12:00,5.7856,6.9249,7.1376,7.1944,7.3417,9.39,278.8384,423.402,129.1592,0.2547,0.271,0.4577,20.385
05-11-2012 13:00,5.6637,6.659,6.8418,6.8836,7.0153,9.42,235.0255,373.9278,116.3442,0.222,0.2349,0.3837,21.431
05-11-2012 14:00,5.5149,6.4316,6.5986,6.6333,6.7561,9.39,162.6426,322.447,88.1499,0.198,0.2098,0.28,22.851
05-11-2012 15:00,5.5162,6.4214,6.586,6.6193,6.741,9.37,81.8317,256.1299,43.8023,0.1967,0.2084,0.1455,25.812
05-11-2012 16:00,5.8525,6.7897,6.9595,6.9923,7.1191,9.35,18.1821,88.0471,11.218,0.2325,0.2464,0.0,26.101
05-11-2012 17:00,6.4189,7.5484,7.7559,7.8034,7.9527,9.29,0.0,0.0,0.0,0.3261,0.3446,0.0,26.101
05-11-2012 18:00,6.8167,8.1651,8.4169,8.4847,8.6588,9.34,0.0,0.0,0.0,0.417,0.4422,0.0,26.101
05-11-2012 19:00,6.6128,8.0269,8.294,8.3723,8.5524,9.23,0.0,0.0,0.0,0.4015,0.4267,0.0,26.101
05-11-2012 20:00,6.6396,8.1217,8.4034,8.4895,8.6771,9.25,0.0,0.0,0.0,0.4176,0.4448,0.0,26.101
05-11-2012 21:00,6.6976,8.2809,8.5844,8.682,8.8808,9.23,0.0,0.0,0.0,0.4455,0.4744,0.0,26.101
05-11-2012 22:00,6.6938,8.0545,8.3096,8.3804,8.5552,9.61,0.0,0.0,0.0,0.4026,0.4271,0.0,26.101
05-11-2012 23:00,7.3828,9.1721,9.5163,9.6292,9.8532,9.68,0.0,0.0,0.0,0.5857,0.6183,0.0,26.101
06-11-2012 00:00,7.4876,9.7266,10.1716,10.3401,10.6154,9.71,0.0,0.0,0.0,0.6853,0.7201,0.0,23.193
06-11-2012 01:00,6.886,8.9538,9.3651,9.5211,9.7754,9.77,0.0,0.0,0.0,0.57,0.607,0.0,23.193
06-11-2012 02:00,6.3119,8.0344,8.3719,8.4927,8.7058,9.87,0.0,0.0,0.0,0.4181,0.449,0.0,23.193
06-11-2012 03:00,6.0719,7.5698,7.8588,7.955,8.1421,9.91,0.0,0.0,0.0,0.3449,0.3699,0.0,23.193
06-11-2012 04:00,5.9469,7.3601,7.6311,7.7186,7.896,9.85,0.0,0.0,0.0,0.3156,0.3375,0.0,23.193
06-11-2012 05:00,5.4866,6.6794,6.9052,6.9724,7.124,9.77,0.0,0.0,0.0,0.2306,0.2469,0.0,23.826
06-11-2012 06:00,5.7039,6.9066,7.1333,7.1988,7.3524,9.55,0.0449,0.0,0.0449,0.2552,0.2722,0.0,25.171
06-11-2012 07:00,6.0483,7.4453,7.7121,7.7962,7.9722,9.43,19.7917,68.3786,13.7891,0.3252,0.347,0.0,24.757
06-11-2012 08:00,6.6546,8.2777,8.5903,8.6933,8.8964,9.42,75.7565,151.2689,53.9439,0.4472,0.4767,0.1083,22.662
06-11-2012 09:00,7.419,9.2977,9.6615,9.785,10.0191,9.29,157.9485,244.902,95.8801,0.6084,0.6423,0.2399,19.695
06-11-2012 10:00,7.3472,9.2029,9.5622,9.6839,9.9152,9.83,198.8614,215.8823,134.1403,0.5937,0.6274,0.2783,19.151
06-11-2012 11:00,7.7765,9.8049,10.1995,10.3364,10.5884,9.73,199.548,107.6662,161.693,0.6849,0.717,0.2182,17.25
06-11-2012 12:00,8.5515,11.0303,11.5206,11.7028,12.0082,9.57,168.3674,63.8015,145.5887,0.824,0.8446,0.1637,17.25
06-11-2012 13:00,8.8066,11.6286,12.196,12.419,12.765,9.37,102.1637,10.006,98.7773,0.8632,0.8747,0.0753,17.25
06-11-2012 14:00,9.3259,12.552,13.2092,13.4773,13.8724,9.41,49.4711,0.0,49.4711,0.8894,0.8933,0.027,18.838
06-11-2012 15:00,9.3829,12.9504,13.6892,14.0036,14.4407,9.53,16.5953,0.0,16.5953,0.8946,0.8967,0.0016,22.953
06-11-2012 16:00,9.6555,13.6656,14.5098,14.8817,15.3746,9.86,3.5459,0.0,3.5459,0.898,0.8988,0.0,23.193
06-11-2012 17:00,10.3497,15.0598,16.0687,16.528,17.1103,10.25,0.0,0.0,0.0,0.8996,0.8998,0.0,23.193
06-11-2012 18:00,9.6623,14.441,15.4817,15.9685,16.5636,10.64,0.0,0.0,0.0,0.8994,0.8997,0.0,23.193
06-11-2012 19:00,9.2869,14.1404,15.2095,15.718,16.3261,11.09,0.0,0.0,0.0,0.8992,0.8996,0.0,23.193
06-11-2012 20:00,8.6357,13.546,14.6472,15.1836,15.8056,11.42,0.0,0.0,0.0,0.8986,0.8993,0.0,23.193
06-11-2012 21:00,8.4724,13.1483,14.1902,14.6935,15.2834,11.67,0.0,0.0,0.0,0.8975,0.8987,0.0,23.193
06-11-2012 22:00,9.4284,13.6011,14.4901,14.8909,15.4057,11.81,0.0,0.0,0.0,0.898,0.8989,0.0,23.193
06-11-2012 23:00,8.852,12.9394,13.8174,14.2191,14.7249,11.95,0.0,0.0,0.0,0.8956,0.8976,0.0,23.193
07-11-2012 00:00,8.5427,12.2353,13.0185,13.3686,13.8235,12.03,0.0,0.0,0.0,0.8876,0.8928,0.0,24.983
07-11-2012 01:00,8.3537,12.2446,13.0819,13.466,13.9479,11.99,0.0,0.0,0.0,0.8892,0.894,0.0,24.983
07-11-2012 02:00,8.5862,12.1634,12.9169,13.2492,13.689,11.93,0.0,0.0,0.0,0.8856,0.8915,0.0,24.983
07-11-2012 03:00,7.9991,11.3433,12.0481,12.3594,12.7706,11.87,0.0,0.0,0.0,0.8605,0.8748,0.0,24.983
07-11-2012 04:00,7.5807,10.6673,11.3146,11.5977,11.9768,11.79,0.0,0.0,0.0,0.8168,0.8427,0.0,24.983
07-11-2012 05:00,7.1173,9.8168,10.3757,10.6132,10.9439,11.67,0.0,0.0,0.0,0.7199,0.758,0.0,24.983
07-11-2012 06:00,6.7907,9.2124,9.7083,9.9136,10.2101,11.55,0.0087,0.0,0.0087,0.6271,0.6679,0.0,24.545
07-11-2012 07:00,6.535,8.8997,9.3852,9.5874,9.877,11.35,7.5844,0.0,7.5844,0.5796,0.6218,0.0,22.457
07-11-2012 08:00,6.7166,8.8154,9.2357,9.3986,9.6562,11.06,43.3435,10.0766,41.4486,0.5517,0.5896,0.0249,18.978
07-11-2012 09:00,7.2019,9.0668,9.4293,9.5543,9.7861,10.69,98.2333,29.6888,90.8331,0.5748,0.6086,0.0812,14.914
07-11-2012 10:00,6.7225,8.8603,9.2896,9.4577,9.7199,10.27,140.7432,41.7658,127.757,0.5605,0.5989,0.1259,14.914
07-11-2012 11:00,7.3779,9.4732,9.8863,10.0379,10.2964,10.04,169.9383,56.8658,150.1086,0.6448,0.6795,0.161,14.914
07-11-2012 12:00,7.6452,9.8534,10.2899,10.4518,10.7239,9.89,170.4539,58.7822,150.0779,0.7003,0.7326,0.1628,14.914
07-11-2012 13:00,7.8938,10.3159,10.7994,10.985,11.2825,9.89,136.3279,40.0257,123.9468,0.7627,0.7903,0.1213,14.914
07-11-2012 14:00,8.185,10.7818,11.3031,11.5069,11.8254,9.94,90.7411,25.5044,84.7013,0.8106,0.8324,0.0731,18.224
07-11-2012 15:00,8.2144,11.044,11.6199,11.8545,12.2009,10.06,43.0233,14.4688,41.0056,0.8343,0.8533,0.0266,23.275
07-11-2012 16:00,8.1976,11.1568,11.7641,12.0168,12.3791,10.15,9.817,4.9201,9.4851,0.845,0.8614,0.0,24.983
07-11-2012 17:00,8.2015,11.3425,11.994,12.2719,12.6569,10.28,0.0,0.0,0.0,0.8566,0.8715,0.0,24.983
07-11-2012 18:00,8.2794,11.583,12.2732,12.5727,12.9781,10.32,0.0,0.0,0.0,0.869,0.8809,0.0,24.983
07-11-2012 19:00,8.1403,11.3404,12.0072,12.2948,12.6873,10.19,0.0,0.0,0.0,0.8576,0.8724,0.0,24.983
07-11-2012 20:00,7.9056,10.8196,11.4198,11.6718,12.0287,10.07,0.0,0.0,0.0,0.8219,0.8456,0.0,24.983
07-11-2012 21:00,8.2499,11.0419,11.6084,11.8373,12.1792,10.02,0.0,0.0,0.0,0.8332,0.8524,0.0,24.983
07-11-2012 22:00,8.583,11.7452,12.3965,12.6699,13.0572,10.14,0.0,0.0,0.0,0.8719,0.8825,0.0,24.983
07-11-2012 23:00,8.7065,12.1615,12.8827,13.1949,13.6188,10.32,0.0,0.0,0.0,0.8848,0.8909,0.0,24.983
08-11-2012 00:00,8.6237,12.3773,13.1745,13.5318,13.9944,10.65,0.0,0.0,0.0,0.89,0.8945,0.0,25.145
08-11-2012 01:00,8.527,12.6763,13.577,13.9961,14.512,10.85,0.0,0.0,0.0,0.8945,0.897,0.0,25.145
08-11-2012 02:00,8.3377,13.2112,14.3108,14.8504,15.4702,10.98,0.0,0.0,0.0,0.8979,0.899,0.0,25.145
08-11-2012 03:00,8.6567,13.56,14.6587,15.1933,15.8141,11.05,0.0,0.0,0.0,0.8986,0.8993,0.0,25.145
08-11-2012 04:00,9.0075,13.5709,14.5696,15.0402,15.61,11.03,0.0,0.0,0.0,0.8984,0.8991,0.0,25.145
08-11-2012 05:00,8.8507,13.2494,14.2083,14.6575,15.2056,10.9,0.0,0.0,0.0,0.8974,0.8986,0.0,25.145
08-11-2012 06:00,8.7382,12.8266,13.7071,14.1117,14.6183,10.71,0.0009,0.0,0.0009,0.8951,0.8973,0.0,24.966
08-11-2012 07:00,8.7146,12.3983,13.1763,13.5213,13.9745,10.73,13.4839,18.5249,12.1151,0.8899,0.8943,0.0,22.478
08-11-2012 08:00,8.7227,12.3167,13.0722,13.404,13.8456,10.85,68.174,114.8067,49.3527,0.8882,0.8931,0.084,21.141
08-11-2012 09:00,8.7256,12.3087,13.0614,13.3916,13.8317,10.95,148.0811,229.6246,93.8734,0.888,0.8929,0.2254,19.482
08-11-2012 10:00,8.0209,11.2647,11.9442,12.2405,12.6388,10.99,211.4093,279.6134,125.9688,0.8551,0.871,0.3209,19.482
08-11-2012 11:00,8.4363,11.7282,12.4133,12.7078,13.1115,10.95,240.7107,281.0777,144.716,0.873,0.8834,0.3549,19.961
08-11-2012 12:00,8.193,11.2935,11.9352,12.2076,12.5875,10.85,236.3216,267.8855,145.2675,0.8537,0.8694,0.3433,20.688
08-11-2012 13:00,8.189,11.218,11.8423,12.1048,12.4758,10.82,200.8957,248.9574,126.1839,0.849,0.8658,0.2948,22.255
08-11-2012 14:00,8.2187,11.2849,11.9178,12.185,12.5605,10.86,128.6179,150.6199,91.7797,0.8526,0.8687,0.1657,23.851
08-11-2012 15:00,7.8667,10.9302,11.5674,11.8412,12.2168,10.88,50.9861,41.6801,44.6865,0.8334,0.8541,0.0421,25.145
08-11-2012 16:00,7.305,10.4004,11.0544,11.3447,11.7256,10.69,9.6338,6.9392,9.2054,0.796,0.8255,0.0,25.153
08-11-2012 17:00,7.1851,10.0358,10.6309,10.8884,11.2382,10.92,0.0,0.0,0.0,0.7516,0.7862,0.0,25.145
08-11-2012 18:00,7.0301,9.8614,10.454,10.712,11.0596,11.2,0.0,0.0,0.0,0.7312,0.7699,0.0,25.145
08-11-2012 19:00,6.7941,9.5808,10.166,10.4227,10.765,11.32,0.0,0.0,0.0,0.6964,0.7373,0.0,25.145
08-11-2012 20:00,6.4728,9.0581,9.5984,9.8329,10.1501,11.3,0.0,0.0,0.0,0.6154,0.6599,0.0,25.145
08-11-2012 21:00,6.049,8.4863,8.9965,9.2187,9.5179,11.24,0.0,0.0,0.0,0.5246,0.5695,0.0,25.145
08-11-2012 22:00,5.4954,8.0083,8.5471,8.7928,9.1036,11.18,0.0,0.0,0.0,0.4616,0.5073,0.0,25.145
08-11-2012 23:00,5.5881,8.0204,8.537,8.7685,9.0682,11.12,0.0,0.0,0.0,0.4581,0.502,0.0,25.145
09-11-2012 00:00,5.5771,7.7445,8.1952,8.3887,8.6544,11.05,0.0,0.0,0.0,0.4038,0.4415,0.0,23.979
09-11-2012 01:00,5.2724,7.2671,7.6799,7.8551,8.0995,10.91,0.0,0.0,0.0,0.3325,0.3641,0.0,23.979
09-11-2012 02:00,4.8928,6.7397,7.1218,7.2838,7.5101,10.81,0.0,0.0,0.0,0.2646,0.2897,0.0,23.979
09-11-2012 03:00,4.5127,6.4324,6.8384,7.0188,7.2551,10.79,0.0,0.0,0.0,0.2353,0.2614,0.0,24.099
09-11-2012 04:00,4.5472,6.6112,7.0531,7.2541,7.5092,10.75,0.0,0.0,0.0,0.2613,0.2896,0.0,24.164
09-11-2012 05:00,4.951,7.0769,7.5272,7.728,7.9898,10.72,0.0,0.0,0.0,0.3167,0.3492,0.0,25.118
09-11-2012 06:00,5.2679,7.5609,8.0479,8.2661,8.5487,10.72,0.0,0.0,0.0,0.387,0.4261,0.0,25.648
09-11-2012 07:00,5.888,8.3426,8.8596,9.0878,9.3895,10.64,9.1866,0.7037,9.1341,0.505,0.5503,0.0,24.377
09-11-2012 08:00,6.0331,8.4276,8.9275,9.1439,9.4377,10.59,45.645,14.7406,43.0801,0.5134,0.5575,0.0285,23.448
09-11-2012 09:00,6.2973,8.5645,9.0296,9.2229,9.5005,10.64,96.0582,32.3126,88.577,0.5253,0.567,0.081,21.817
09-11-2012 10:00,5.911,8.4208,8.9513,9.1869,9.4958,10.53,140.6961,48.4564,125.8088,0.5199,0.5663,0.1295,22.266
09-11-2012 11:00,6.8219,9.5087,10.0687,10.3105,10.64,10.36,191.2746,121.7638,149.6248,0.6814,0.7229,0.2188,21.817
09-11-2012 12:00,7.2935,10.2317,10.8467,11.1146,11.4752,10.46,199.7716,141.1461,151.9808,0.7749,0.8079,0.2382,21.817
09-11-2012 13:00,7.1058,10.1467,10.7904,11.0772,11.4516,10.63,160.6846,98.65,131.7226,0.7715,0.8057,0.1764,22.457
09-11-2012 14:00,7.0725,10.0875,10.7253,11.009,11.3801,10.73,116.3555,113.8536,92.8136,0.7652,0.7992,0.141,23.168
09-11-2012 15:00,7.2266,10.5632,11.28,11.6079,12.0208,10.68,54.6228,71.985,43.4388,0.8175,0.8452,0.0554,23.979
09-11-2012 16:00,6.8168,9.9513,10.6241,10.9314,11.3192,10.48,9.3587,7.2182,8.8141,0.7565,0.7936,0.0,23.979
