time,WS_1,WS_50,WS_100,WS_150,WS_200,temp_air_1,ghi,dni,dhi,WP_150,WP_200,SP,Price
09-01-2012 03:00,0.5442,3.1899,4.3457,5.4028,5.8206,10.0445,0.0,0.0,0.0,0.6784,0.7405,0.0,34.277
09-01-2012 04:00,0.4688,2.9705,4.1029,5.1422,5.5717,9.9852,0.0,0.0,0.0,0.667,0.7303,0.0,34.277
09-01-2012 05:00,0.3904,2.8892,4.1021,5.2246,5.7259,9.9472,0.0,0.0,0.0,0.6621,0.7249,0.0,34.277
09-01-2012 06:00,0.4195,2.9762,4.194,5.3184,5.8106,9.9099,0.0,0.0,0.0,0.7316,0.7842,0.0,31.834
09-01-2012 07:00,0.4519,2.9931,4.1669,5.2465,5.7033,9.8397,1.5624,0.0,1.5624,0.7542,0.8021,0.0,31.787
09-01-2012 08:00,0.3937,2.9285,4.1616,5.3032,5.8143,9.7443,33.6498,84.0612,24.5233,0.7638,0.8091,0.0261,29.904
09-01-2012 09:00,0.6236,3.1516,4.1822,5.1202,5.4563,9.6771,105.546,182.089,73.3114,0.7843,0.8249,0.1599,24.82
09-01-2012 10:00,1.1955,3.5799,4.3298,5.021,5.1486,9.6264,198.2383,297.6534,110.8121,0.7657,0.8108,0.3044,21.207
09-01-2012 11:00,1.4685,3.9789,4.7279,5.4261,5.5233,9.6626,260.5828,362.4373,136.6245,0.8496,0.8711,0.402,21.207
09-01-2012 12:00,1.5284,4.0721,4.8242,5.527,5.619,9.7385,263.7694,293.8693,156.1041,0.8476,0.8699,0.3722,21.207
09-01-2012 13:00,1.4809,3.9372,4.6627,5.3408,5.4288,9.801,246.7788,299.6291,144.4694,0.8523,0.8734,0.3577,21.207
09-01-2012 14:00,1.5,4.0508,4.8105,5.519,5.6165,9.9101,188.4128,247.6408,115.5084,0.8747,0.8874,0.2696,21.984
09-01-2012 15:00,1.5291,4.3005,5.1439,5.9264,6.049,10.0378,95.746,112.0932,73.6099,0.8837,0.892,0.1157,30.497
09-01-2012 16:00,1.2573,4.0849,5.0126,5.8621,6.0473,10.1476,27.5361,33.0239,24.0202,0.8829,0.8915,0.0108,34.277
09-01-2012 17:00,1.0932,3.9529,4.9434,5.8456,6.0779,10.298099999999998,1.3905,0.0,1.3905,0.875,0.8876,0.0,34.277
09-01-2012 18:00,0.9861,3.9385,5.0129,5.9894,6.273,10.4189,0.0,0.0,0.0,0.875,0.8875,0.0,34.277
09-01-2012 19:00,0.9824,4.2744,5.5237,6.6584,7.0179,10.4721,0.0,0.0,0.0,0.823,0.8542,0.0,34.277
09-01-2012 20:00,1.0136,4.5232,5.8714,7.0961,7.4931,10.5132,0.0,0.0,0.0,0.7239,0.7765,0.0,34.277
09-01-2012 21:00,0.9267,4.526,5.9698,7.2829,7.7416,10.5427,0.0,0.0,0.0,0.5747,0.6379,0.0,34.277
09-01-2012 22:00,0.7355,4.0291,5.4236,6.6958,7.1778,10.1949,0.0,0.0,0.0,0.4385,0.4953,0.0,34.277
09-01-2012 23:00,0.7551,4.2441,5.739,7.1039,7.6297,10.0891,0.0,0.0,0.0,0.2672,0.3057,0.0,34.277
10-01-2012 00:00,0.7481,4.3514,5.9201,7.3542,7.9184,9.9507,0.0,0.0,0.0,0.2073,0.2351,0.0,27.957
10-01-2012 01:00,0.7757,4.5361,6.1771,7.6778,8.2701,9.813,0.0,0.0,0.0,0.1463,0.1667,0.0,27.957
10-01-2012 02:00,0.8986,4.9592,6.6843,8.2585,8.8577,9.6988,0.0,0.0,0.0,0.0946,0.1061,0.0,27.957
10-01-2012 03:00,0.9941,5.3397,7.1627,8.8248,9.4463,9.5414,0.0,0.0,0.0,0.0952,0.1063,0.0,27.957
10-01-2012 04:00,1.0919,5.5714,7.4059,9.0758,9.6784,9.2449,0.0,0.0,0.0,0.1371,0.1532,0.0,27.957
10-01-2012 05:00,1.191,5.7799,7.6151,9.2839,9.8639,8.7874,0.0,0.0,0.0,0.2183,0.2439,0.0,27.957
10-01-2012 06:00,1.2668,6.0771,7.9902,9.7296,10.3287,8.3524,0.0,0.0,0.0,0.2634,0.291,0.0,26.453
10-01-2012 07:00,1.3054,6.2659,8.2394,10.0336,10.6518,7.9947,1.5284,0.0,1.5284,0.3107,0.3431,0.0,27.647
10-01-2012 08:00,1.4571,6.4526,8.3645,10.1012,10.6603,7.8234,23.4563,14.1825,21.9118,0.3222,0.3568,0.0059,25.376
10-01-2012 09:00,1.768,6.3228,7.8918,9.3216,9.6841,7.692,73.8607,35.3767,67.2634,0.2958,0.3307,0.0651,24.021
10-01-2012 10:00,1.8,5.8897,7.2362,8.4689,8.7409,8.6034,144.7384,84.165,119.2541,0.1848,0.215,0.1527,21.984
10-01-2012 11:00,1.8529,5.6502,6.8559,7.9653,8.1787,8.584,197.4517,120.9378,155.6287,0.2785,0.3205,0.2221,20.589
10-01-2012 12:00,1.9586,5.7572,6.9404,8.0329,8.2258,8.6847,205.8157,107.97,165.9576,0.4094,0.4687,0.2214,20.589
10-01-2012 13:00,2.0347,5.8089,6.9667,8.0389,8.2144,8.8536,196.182,118.1813,155.5471,0.5117,0.5785,0.2177,20.589
10-01-2012 14:00,2.0162,5.8769,7.0741,8.1805,8.3718,9.0503,149.7121,97.0151,120.641,0.5145,0.5808,0.161,20.83
10-01-2012 15:00,1.9249,5.8953,7.1587,8.3209,8.5465,9.2632,81.7116,65.6374,70.7466,0.5074,0.5727,0.0846,24.986
10-01-2012 16:00,1.7552,6.2197,7.7504,9.1459,9.4952,9.3743,28.4284,36.8005,24.3663,0.5196,0.5845,0.0138,27.957
10-01-2012 17:00,1.921,6.8129,8.4909,10.0205,10.4038,9.3745,1.4165,0.0,1.4165,0.5484,0.6131,0.0,28.288
10-01-2012 18:00,2.0871,7.2563,9.0117,10.6134,11.0033,9.3201,0.0,0.0,0.0,0.5907,0.6549,0.0,27.957
10-01-2012 19:00,2.0833,7.4202,9.2548,10.9269,11.3485,9.2995,0.0,0.0,0.0,0.5542,0.6168,0.0,27.957
10-01-2012 20:00,2.0105,7.2965,9.1308,10.8015,11.2337,9.2202,0.0,0.0,0.0,0.5103,0.5716,0.0,27.957
10-01-2012 21:00,1.8968,7.234,9.1325,10.8592,11.335,9.1099,0.0,0.0,0.0,0.5555,0.6195,0.0,27.957
10-01-2012 22:00,1.7689,7.0808,9.016,10.7746,11.2868,9.1471,0.0,0.0,0.0,0.7216,0.7767,0.0,27.957
10-01-2012 23:00,1.6219,6.7423,8.6428,10.3692,10.8923,8.9996,0.0,0.0,0.0,0.7728,0.82,0.0,27.957
11-01-2012 00:00,1.4638,6.4538,8.3595,10.0906,10.6456,8.8753,0.0,0.0,0.0,0.7951,0.8379,0.0,35.359
11-01-2012 01:00,1.4863,6.5837,8.5349,10.3074,10.8781,8.772,0.0,0.0,0.0,0.8522,0.8752,0.0,35.359
11-01-2012 02:00,1.4981,6.75,8.7771,10.6185,11.2205,8.713,0.0,0.0,0.0,0.8754,0.8884,0.0,35.359
11-01-2012 03:00,1.5497,6.8813,8.9247,10.7807,11.3797,8.6483,0.0,0.0,0.0,0.8688,0.8843,0.0,35.359
11-01-2012 04:00,1.5158,6.8554,8.92,10.7956,11.4107,8.5445,0.0,0.0,0.0,0.8557,0.8766,0.0,35.359
11-01-2012 05:00,1.4278,6.661,8.7148,10.5812,11.2097,8.4589,0.0,0.0,0.0,0.8529,0.8744,0.0,35.359
11-01-2012 06:00,1.2686,6.2264,8.2197,10.0327,10.6684,8.4514,0.0,0.0,0.0,0.8531,0.8742,0.0,23.289
11-01-2012 07:00,1.0994,5.604,7.4479,9.1265,9.7318,8.5506,2.4479,3.1293,2.3112,0.8391,0.8649,0.0,23.289
11-01-2012 08:00,1.0559,5.1357,6.769,8.2543,8.7715,8.5887,44.5478,174.2545,22.8371,0.787,0.8277,0.0536,21.205
11-01-2012 09:00,1.1532,4.6627,5.9476,7.115,7.4587,8.6576,142.9106,435.0656,57.4567,0.6931,0.7509,0.2906,20.562
11-01-2012 10:00,1.0643,3.7182,4.6216,5.4457,5.6478,8.9874,252.8812,589.8629,82.6116,0.5795,0.6441,0.4745,17.006
11-01-2012 11:00,0.9893,2.9323,3.5402,4.101,4.2021,9.0666,327.6969,663.7163,96.2394,0.4977,0.5624,0.5778,17.006
11-01-2012 12:00,0.9048,2.4236,2.874,3.2945,3.3506,9.2739,352.4666,678.7302,100.9753,0.4143,0.4733,0.6039,17.006
11-01-2012 13:00,0.7144,1.9073,2.2604,2.5903,2.6338,9.6388,329.3503,666.1557,96.2703,0.4199,0.4805,0.5722,17.006
11-01-2012 14:00,0.4999,1.3689,1.6296,1.8723,1.9073,9.8896,257.822,604.1269,82.7601,0.394,0.4521,0.4731,18.383
11-01-2012 15:00,0.2276,0.8919,1.1314,1.3491,1.411,10.1408,150.8004,464.2555,57.9641,0.3014,0.3472,0.2996,21.663
11-01-2012 16:00,0.2715,1.4596,1.9582,2.4128,2.5829,10.2899,48.2998,191.0513,23.6623,0.304,0.3488,0.0625,35.359
11-01-2012 17:00,0.6058,2.5883,3.334,4.0113,4.2221,10.3455,2.8114,5.7034,2.6047,0.4212,0.4817,0.0,35.359
11-01-2012 18:00,0.8941,3.472,4.3972,5.2383,5.475,10.230300000000002,0.0,0.0,0.0,0.5317,0.6008,0.0,35.359
11-01-2012 19:00,0.7564,3.7478,4.9559,6.0549,6.443,10.0105,0.0,0.0,0.0,0.6487,0.7161,0.0,35.359
11-01-2012 20:00,0.7306,3.6699,4.8647,5.952,6.3399,9.6899,0.0,0.0,0.0,0.7696,0.8178,0.0,35.359
11-01-2012 21:00,0.6666,3.2282,4.2515,5.182,5.5049,9.3183,0.0,0.0,0.0,0.8412,0.8682,0.0,35.359
11-01-2012 22:00,0.5573,2.8031,3.7166,4.5479,4.8447,8.8669,0.0,0.0,0.0,0.8778,0.8897,0.0,35.359
11-01-2012 23:00,0.4927,2.1222,2.7376,3.2965,3.4719,8.497,0.0,0.0,0.0,0.8859,0.8936,0.0,35.359
12-01-2012 00:00,0.5167,2.0068,2.5417,3.0279,3.1648,8.1709,0.0,0.0,0.0,0.8915,0.8961,0.0,54.118
12-01-2012 01:00,0.5358,2.0981,2.6611,3.1729,3.3183,7.8953,0.0,0.0,0.0,0.8955,0.8979,0.0,54.118
12-01-2012 02:00,0.5674,2.1892,2.7695,3.297,3.4444,7.6539,0.0,0.0,0.0,0.8972,0.8987,0.0,54.118
12-01-2012 03:00,0.5797,2.4924,3.2141,3.8696,4.075,7.4893,0.0,0.0,0.0,0.8981,0.8991,0.0,54.118
12-01-2012 04:00,0.5725,2.9201,3.8812,4.7562,5.0719,7.2879,0.0,0.0,0.0,0.899,0.8995,0.0,54.118
12-01-2012 05:00,0.6034,3.3404,4.5049,5.5676,5.973,7.0872,0.0,0.0,0.0,0.8995,0.8998,0.0,54.118
12-01-2012 06:00,0.6067,3.5774,4.8787,6.0691,6.5413,6.8788,0.0,0.0,0.0,0.8997,0.8999,0.0,53.599
12-01-2012 07:00,0.5529,3.2949,4.5018,5.6064,6.0472,6.6365,2.6588,4.9288,2.4469,0.8999,0.8999,0.0,41.94
12-01-2012 08:00,0.4775,2.8906,3.9606,4.9405,5.3352,6.4655,48.8377,195.6165,23.513,0.8999,0.9,0.0627,24.743
12-01-2012 09:00,0.411,2.3387,3.1693,3.928,4.2225,6.3103,153.6594,476.4004,58.4785,0.8999,0.9,0.3155,21.984
12-01-2012 10:00,0.3525,1.0538,1.2742,1.4773,1.5147,6.0005,265.1238,625.2229,83.4601,0.8999,0.8999,0.499,20.282
12-01-2012 11:00,0.5317,1.3828,1.6312,1.8641,1.8918,5.9948,342.4371,701.6596,95.871,0.8999,0.9,0.6066,19.541
12-01-2012 12:00,0.5836,1.465,1.7174,1.9555,1.9793,6.1029,369.8944,724.2773,99.6673,0.8999,0.9,0.6397,19.541
12-01-2012 13:00,0.6446,1.512,1.7513,1.9801,1.9942,6.2348,344.0195,702.755,95.9932,0.8998,0.8999,0.605,19.541
12-01-2012 14:00,0.8491,2.0128,2.3357,2.6437,2.6647,6.4884,269.0204,630.3106,84.0967,0.8987,0.8994,0.5009,19.586
12-01-2012 15:00,0.8268,2.0711,2.427,2.7628,2.7961,6.7636,158.4011,483.735,59.8312,0.892,0.8957,0.3197,23.28
12-01-2012 16:00,0.5323,2.2787,2.9363,3.5335,3.7198,7.0448,51.5517,203.691,24.77,0.8892,0.894,0.073,54.118
12-01-2012 17:00,0.4814,2.1082,2.7275,3.29,3.4692,7.3602,3.2521,9.6395,2.8864,0.8929,0.896,0.0,54.118
12-01-2012 18:00,0.5662,2.5647,3.338,4.0406,4.2713,7.6478,0.0,0.0,0.0,0.892,0.8955,0.0,54.118
12-01-2012 19:00,0.5068,2.8705,3.8869,4.8153,5.1746,7.6903,0.0,0.0,0.0,0.892,0.8955,0.0,54.118
12-01-2012 20:00,0.5507,3.0075,4.0462,4.9936,5.3519,7.5839,0.0,0.0,0.0,0.8921,0.8956,0.0,54.118
12-01-2012 21:00,0.5821,3.0641,4.0956,5.0354,5.3821,7.4186,0.0,0.0,0.0,0.8904,0.8947,0.0,54.118
12-01-2012 22:00,0.7561,2.8554,3.5986,4.2746,4.4587,6.722200000000001,0.0,0.0,0.0,0.8818,0.8891,0.0,54.118
12-01-2012 23:00,0.7582,2.8783,3.6307,4.3152,4.5027,6.726099999999999,0.0,0.0,0.0,0.8974,0.8986,0.0,54.118
13-01-2012 00:00,0.8638,3.0335,3.7741,4.4495,4.6164,6.8285,0.0,0.0,0.0,0.8972,0.8984,0.0,26.22
13-01-2012 01:00,0.8539,3.4054,4.3333,5.1766,5.4212,6.9739,0.0,0.0,0.0,0.897,0.8984,0.0,26.22
13-01-2012 02:00,0.7676,3.7262,4.9096,5.9857,6.3597,7.122200000000001,0.0,0.0,0.0,0.8961,0.8978,0.0,26.22
13-01-2012 03:00,0.6918,3.9289,5.3226,6.5957,7.0892,7.2689,0.0,0.0,0.0,0.8905,0.8945,0.0,26.22
13-01-2012 04:00,0.7574,4.3229,5.8615,7.2672,7.8139,7.3685,0.0,0.0,0.0,0.8829,0.8894,0.0,26.22
13-01-2012 05:00,0.7819,4.3114,5.8104,7.1781,7.6985,7.4778,0.0,0.0,0.0,0.878,0.8858,0.0,26.22
13-01-2012 06:00,0.7157,3.9724,5.3596,6.6257,7.1095,7.6727,0.0,0.0,0.0,0.8745,0.8837,0.0,25.747
13-01-2012 07:00,0.7,3.843,5.175,6.3902,6.8513,7.914399999999999,1.1106,0.0,1.1106,0.8824,0.8885,0.0,24.355
13-01-2012 08:00,0.6217,3.5214,4.7683,5.9072,6.348,8.2003,18.0959,2.4331,17.8028,0.889,0.893,0.0014,23.309
13-01-2012 09:00,0.729,3.6063,4.7675,5.8238,6.1964,8.4279,43.0556,3.2894,42.5519,0.8881,0.8925,0.025,20.955
13-01-2012 10:00,0.936,3.0083,3.6843,4.304,4.4364,7.5848,74.8468,3.9005,73.6247,0.736,0.7709,0.0518,20.451
13-01-2012 11:00,0.8798,2.7354,3.3305,3.8773,3.9868,7.7947,87.5947,3.0442,86.5832,0.76,0.7896,0.0618,19.251
13-01-2012 12:00,1.0671,3.1051,3.7365,4.3201,4.4205,7.9704,88.5053,1.2758,88.0224,0.7996,0.8247,0.0615,19.251
13-01-2012 13:00,1.2257,3.6164,4.3625,5.0512,5.1739,8.1219,91.8489,1.7575,91.2044,0.8153,0.8382,0.0646,19.975
13-01-2012 14:00,1.423,4.2214,5.0973,5.9052,6.0512,8.2976,80.8328,4.469,79.6702,0.7842,0.8134,0.0571,21.336
13-01-2012 15:00,1.4348,4.5123,5.5051,6.4164,6.6032,8.4855,61.2345,10.4619,59.4183,0.7833,0.813,0.0432,23.363
13-01-2012 16:00,1.3103,4.7315,5.9157,6.9945,7.2716,8.6687,24.2434,6.4747,23.4282,0.7703,0.8013,0.0076,26.22
13-01-2012 17:00,1.4592,5.3447,6.6993,7.9327,8.2557,8.8639,1.6799,0.0,1.6799,0.7077,0.7457,0.0,26.22
13-01-2012 18:00,1.5322,5.5501,6.9429,8.2117,8.539,9.0908,0.0,0.0,0.0,0.639,0.6811,0.0,26.22
13-01-2012 19:00,1.633,6.1074,7.6836,9.1179,9.5038,9.2849,0.0,0.0,0.0,0.6011,0.6451,0.0,26.22
13-01-2012 20:00,1.8066,6.7072,8.4272,9.9926,10.4098,9.3772,0.0,0.0,0.0,0.574,0.6181,0.0,26.22
13-01-2012 21:00,1.9085,6.8987,8.6268,10.201,10.606,9.1695,0.0,0.0,0.0,0.5567,0.6024,0.0,26.22
13-01-2012 22:00,1.578,6.4253,8.2063,9.8243,10.3042,8.8621,0.0,0.0,0.0,0.4494,0.4919,0.0,26.22
13-01-2012 23:00,1.6038,6.653,8.5251,10.2257,10.7399,8.4755,0.0,0.0,0.0,0.4368,0.4752,0.0,26.22
14-01-2012 00:00,1.613,6.7037,8.593,10.3091,10.829,8.0779,0.0,0.0,0.0,0.4317,0.4701,0.0,27.158
14-01-2012 01:00,1.6566,6.7962,8.6915,10.4132,10.928,7.7455,0.0,0.0,0.0,0.4698,0.5097,0.0,27.158
14-01-2012 02:00,1.8093,6.9765,8.8246,10.5051,10.9742,7.508,0.0,0.0,0.0,0.3862,0.4242,0.0,27.158
14-01-2012 03:00,1.82,7.1339,9.05,10.7917,11.2872,7.3627,0.0,0.0,0.0,0.2873,0.3178,0.0,27.158
14-01-2012 04:00,1.8735,7.3804,9.3709,11.1802,11.6979,7.1517,0.0,0.0,0.0,0.2849,0.3136,0.0,27.158
14-01-2012 05:00,1.9734,7.626,9.6499,11.4902,12.0052,6.8677,0.0,0.0,0.0,0.2932,0.3203,0.0,27.158
14-01-2012 06:00,2.0258,7.8075,9.8749,11.7548,12.2793,6.457800000000001,0.0,0.0,0.0,0.2581,0.2798,0.0,27.158
14-01-2012 07:00,1.9653,7.7172,9.793,11.6799,12.2178,5.8868,2.7103,4.1809,2.5593,0.186,0.2038,0.0,27.158
14-01-2012 08:00,1.978,7.8043,9.9119,11.8275,12.3766,5.215,42.5002,144.53,24.9947,0.1351,0.147,0.0524,23.813
14-01-2012 09:00,1.8107,6.9114,8.7266,10.3774,10.8328,4.6845,140.5258,391.3369,61.2025,0.0975,0.106,0.2771,21.41
14-01-2012 10:00,2.1182,6.7207,8.2124,9.5807,9.866,4.9732,252.6112,564.0567,86.4428,0.0403,0.0439,0.4773,20.387
14-01-2012 11:00,1.9174,5.7524,6.9598,8.0724,8.2787,4.9898,339.4387,677.0657,97.7329,0.033,0.0352,0.611,20.387
14-01-2012 12:00,1.8222,5.1649,6.1863,7.1332,7.285,5.21,375.3817,727.1048,100.208,0.0407,0.0435,0.6632,20.387
14-01-2012 13:00,1.8603,5.2526,6.2871,7.2464,7.3985,5.6062,349.9659,706.426,96.5661,0.0451,0.0481,0.6272,20.387
14-01-2012 14:00,1.9017,5.5126,6.6291,7.6616,7.8375,6.0656,277.1075,640.72,85.329,0.0408,0.0435,0.5232,21.778
14-01-2012 15:00,1.718,5.5178,6.757,7.8927,8.1351,6.4784,166.6756,498.9207,61.8835,0.0368,0.0393,0.3391,27.158
14-01-2012 16:00,1.4869,5.8819,7.4737,8.9206,9.3365,6.667,55.8969,220.162,26.3239,0.0377,0.0412,0.0879,27.158
14-01-2012 17:00,1.4545,6.3586,8.2239,9.9182,10.4572,6.599500000000001,4.1813,18.6434,3.354,0.0342,0.0377,0.0,27.158
14-01-2012 18:00,1.5133,6.6888,8.6679,10.4656,11.0433,6.4202,0.0,0.0,0.0,0.0214,0.0244,0.0,27.158
14-01-2012 19:00,1.5551,6.856,8.8804,10.7193,11.3089,6.186,0.0,0.0,0.0,0.0101,0.0115,0.0,27.158
14-01-2012 20:00,1.5578,6.8469,8.8639,10.6959,11.2817,5.9819,0.0,0.0,0.0,0.0053,0.0065,0.0,27.158
14-01-2012 21:00,1.5047,6.7465,8.7648,10.5982,11.195,5.8048,0.0,0.0,0.0,0.0037,0.0045,0.0,27.158
14-01-2012 22:00,1.2919,6.045,7.913,9.6107,10.1838,5.7149,0.0,0.0,0.0,0.0004,0.0005,0.0,27.158
14-01-2012 23:00,1.0622,5.3144,7.0396,8.6095,9.1679,5.557600000000001,0.0,0.0,0.0,0.0004,0.0005,0.0,27.158
15-01-2012 00:00,0.7734,4.2944,5.7945,7.1636,7.6869,5.4401,0.0,0.0,0.0,0.0005,0.0005,0.0,62.005
15-01-2012 01:00,0.6566,3.6324,4.8981,6.0532,6.4936,5.3798,0.0,0.0,0.0,0.0009,0.0013,0.0,62.005
15-01-2012 02:00,0.5858,3.1109,4.1646,5.1249,5.4813,5.3927,0.0,0.0,0.0,0.0021,0.0025,0.0,62.005
15-01-2012 03:00,0.5262,2.7214,3.6262,4.4501,4.7503,5.3969000000000005,0.0,0.0,0.0,0.0018,0.0022,0.0,62.005
15-01-2012 04:00,0.5022,2.3826,3.1264,3.8026,4.0335,5.3897,0.0,0.0,0.0,0.0016,0.002,0.0,62.005
15-01-2012 05:00,0.5582,2.0965,2.6396,3.1336,3.2672,5.319700000000001,0.0,0.0,0.0,0.0016,0.002,0.0,62.005
15-01-2012 06:00,0.653,1.9875,2.4108,2.8004,2.875,5.2292,0.0,0.0,0.0,0.0033,0.0038,0.0,62.005
15-01-2012 07:00,0.7369,2.1908,2.6463,3.0665,3.1428,5.1372,3.1332,9.5192,2.7881,0.0068,0.0076,0.0,62.005
15-01-2012 08:00,0.8049,2.7288,3.3739,3.9632,4.1012,5.0134,51.5091,204.1617,24.6333,0.0119,0.0134,0.0737,31.278
15-01-2012 09:00,0.7176,2.8371,3.6045,4.302,4.5024,4.8948,160.4176,487.9286,60.1706,0.0186,0.0204,0.3317,26.178
15-01-2012 10:00,0.4099,2.1167,2.8197,3.4598,3.6928,4.8501,273.7147,636.9855,84.697,0.0129,0.0148,0.5179,25.592
15-01-2012 11:00,0.5047,1.5071,1.8219,2.1121,2.1653,4.6135,350.5566,707.9954,96.6567,0.0029,0.0033,0.6221,25.592
15-01-2012 12:00,0.4922,1.341,1.595,1.8316,1.8652,4.543999999999999,379.2396,730.534,100.6942,0.0002,0.0003,0.6556,25.592
15-01-2012 13:00,0.4376,1.1665,1.382,1.5834,1.6098,4.6121,355.2061,713.1807,97.189,0.0001,0.0001,0.6229,26.766
15-01-2012 14:00,0.5783,1.5219,1.7991,2.0586,2.0909,4.8467,281.1517,645.3865,85.8343,0.0019,0.0021,0.5207,28.253
15-01-2012 15:00,0.5195,2.1677,2.7805,3.3372,3.5065,5.0659,169.7554,503.2918,62.6097,0.0162,0.0173,0.34,62.005
15-01-2012 16:00,0.6037,2.9063,3.8235,4.6576,4.9456,5.282,58.0675,226.5205,27.1309,0.0474,0.0508,0.0929,62.005
15-01-2012 17:00,0.8666,3.7683,4.8691,5.869,6.1855,5.4415,4.6137,21.6725,3.5754,0.0821,0.09,0.0,62.005
15-01-2012 18:00,0.7632,4.0223,5.3775,6.6122,7.068,5.5592,0.0,0.0,0.0,0.1023,0.1117,0.0,62.005
15-01-2012 19:00,0.842,4.2629,5.6588,6.9292,7.3851,5.5861,0.0,0.0,0.0,0.1253,0.137,0.0,62.005
15-01-2012 20:00,0.7533,4.0207,5.3874,6.6332,7.097,5.5939,0.0,0.0,0.0,0.1464,0.1609,0.0,62.005
15-01-2012 21:00,0.6908,3.7791,5.0858,6.2778,6.7291,5.588800000000001,0.0,0.0,0.0,0.172,0.1873,0.0,62.005
15-01-2012 22:00,0.6839,3.9037,5.2932,6.5627,7.0564,4.7246,0.0,0.0,0.0,0.1494,0.1648,0.0,62.005
15-01-2012 23:00,0.711,4.2239,5.768,7.181,7.7439,4.7389,0.0,0.0,0.0,0.1329,0.1448,0.0,62.005
16-01-2012 00:00,0.7502,4.5351,6.2121,7.7479,8.366,4.7308,0.0,0.0,0.0,0.1251,0.1355,0.0,76.171
16-01-2012 01:00,0.7792,4.6479,6.3516,7.911,8.5337,4.6925,0.0,0.0,0.0,0.1125,0.1218,0.0,76.171
16-01-2012 02:00,0.8179,4.7584,6.474,8.0425,8.6597,4.6002,0.0,0.0,0.0,0.1032,0.1104,0.0,76.171
16-01-2012 03:00,0.7991,4.7355,6.4639,8.0453,8.6744,4.4589,0.0,0.0,0.0,0.0958,0.1022,0.0,76.171
16-01-2012 04:00,0.7778,4.5513,6.1986,7.705,8.2999,4.3242,0.0,0.0,0.0,0.0841,0.09,0.0,76.171
16-01-2012 05:00,0.8266,4.5462,6.1238,7.5633,8.1101,4.2022,0.0,0.0,0.0,0.0899,0.0957,0.0,76.171
16-01-2012 06:00,0.8393,4.6824,6.3233,7.8212,8.3955,4.158199999999999,0.0,0.0,0.0,0.1016,0.1076,0.0,73.042
16-01-2012 07:00,0.8473,4.7306,6.3892,7.9034,8.4841,4.0929,3.2081,8.2271,2.8956,0.0988,0.1048,0.0,70.967
16-01-2012 08:00,0.8625,4.7783,6.4449,7.9658,8.5463,4.065299999999999,47.0507,173.3218,25.058,0.0889,0.0946,0.0648,48.365
16-01-2012 09:00,0.9848,4.6855,6.1516,7.4843,7.9403,4.054,145.0381,409.2473,62.1936,0.0766,0.0813,0.2866,36.804
16-01-2012 10:00,0.8754,4.4149,5.8564,7.1684,7.6378,3.789,235.0703,457.5691,102.0439,0.0684,0.0725,0.4138,35.736
16-01-2012 11:00,1.1003,3.5673,4.3758,5.1164,5.2771,3.9947,265.0571,326.3694,149.9549,0.0463,0.0491,0.3917,34.777
16-01-2012 12:00,1.2797,3.6809,4.4203,5.1047,5.2189,4.2372,296.2023,372.7979,152.9606,0.0318,0.0337,0.441,34.777
16-01-2012 13:00,1.1503,3.21,3.8343,4.414,4.5028,4.5585,297.3132,452.9876,131.2177,0.0201,0.0213,0.4711,34.777
16-01-2012 14:00,0.936,2.9156,3.5511,4.1348,4.2522,4.953,212.642,284.8985,122.9845,0.0175,0.0187,0.3091,37.977
16-01-2012 15:00,0.5258,2.1639,2.7689,3.3185,3.4833,5.3347,115.3245,142.8129,85.1561,0.023,0.0247,0.149,73.16
16-01-2012 16:00,0.8165,2.085,2.4516,2.7965,2.8341,5.7006,38.5014,52.8361,31.8027,0.0372,0.0399,0.0322,76.171
16-01-2012 17:00,0.8858,2.3589,2.7944,3.2013,3.2545,5.9793,3.5257,1.7793,3.4317,0.0452,0.0483,0.0,76.171
16-01-2012 18:00,0.5408,2.1449,2.7267,3.2554,3.4078,6.172500000000001,0.0,0.0,0.0,0.0504,0.054,0.0,76.171
16-01-2012 19:00,0.5283,2.0662,2.6201,3.1237,3.2666,6.336399999999999,0.0,0.0,0.0,0.0486,0.0523,0.0,76.171
16-01-2012 20:00,0.5531,2.0134,2.5208,2.983,3.1031,6.403600000000001,0.0,0.0,0.0,0.0403,0.0439,0.0,76.171
16-01-2012 21:00,0.5436,1.8406,2.2752,2.6721,2.7649,6.474,0.0,0.0,0.0,0.0415,0.0449,0.0,76.171
16-01-2012 22:00,0.6175,1.4326,1.6561,1.8704,1.8822,6.184700000000001,0.0,0.0,0.0,0.0428,0.0462,0.0,76.171
16-01-2012 23:00,0.8327,1.388,1.5133,1.6515,1.6221,6.183199999999999,0.0,0.0,0.0,0.0451,0.0487,0.0,76.171
17-01-2012 00:00,0.8708,1.9213,2.2014,2.4732,2.4798,6.162099999999999,0.0,0.0,0.0,0.0396,0.0428,0.0,137.99
17-01-2012 01:00,0.7081,2.1567,2.6163,3.0393,3.1204,6.183199999999999,0.0,0.0,0.0,0.0468,0.0501,0.0,137.99
17-01-2012 02:00,0.6313,1.9088,2.3127,2.6846,2.7548,6.2208,0.0,0.0,0.0,0.0538,0.0578,0.0,137.99
17-01-2012 03:00,0.5882,1.7335,2.0907,2.4204,2.479,6.1306,0.0,0.0,0.0,0.0491,0.0527,0.0,137.99
